Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.1133,0.14,44233,0.14,0.11,0.1122,23,0.1133,0.14,44233,0.14,0.11,0.1122,,
2023-03-03,0.14,0.14,156,0.14,0.14,0.1499,4,0.14,0.14,156,0.14,0.14,0.1499,,
2023-03-07,0.125,0.125,200,0.125,0.125,0.125,1,0.125,0.125,200,0.125,0.125,0.125,,
2023-03-08,0.125,0.1157,21773,0.125,0.115,0.1177,26,0.125,0.1157,21773,0.125,0.115,0.1177,,
2023-03-09,0.11,0.11,1000,0.11,0.11,0.11,1,0.11,0.11,1000,0.11,0.11,0.11,,
2023-03-10,0.1201,0.1501,9049,0.1501,0.1201,0.1204,4,0.1201,0.1501,9049,0.1501,0.1201,0.1204,,
2023-03-13,0.1001,0.1291,421157,0.1291,0.09,0.0918,23,0.1001,0.1291,421157,0.1291,0.09,0.0918,,
2023-03-16,0.1076,0.1102,1749,0.1102,0.0975,0.1091,9,0.1076,0.1102,1749,0.1102,0.0975,0.1091,,
2023-03-17,0.1151,0.1463,1227,0.1463,0.1151,0.1224,14,0.1151,0.1463,1227,0.1463,0.1151,0.1224,,
2023-03-20,0.1201,0.1401,24894,0.1401,0.1101,0.1171,5,0.1201,0.1401,24894,0.1401,0.1101,0.1171,,
2023-03-23,0.1226,0.1211,21305,0.1339,0.1101,0.1278,27,0.1226,0.1211,21305,0.1339,0.1101,0.1278,,
2023-03-24,0.1251,0.1251,9405,0.1251,0.1231,0.1237,22,0.1251,0.1251,9405,0.1251,0.1231,0.1237,,
2023-03-27,0.1301,0.1301,1401,0.1301,0.1301,0.1301,1,0.1301,0.1301,1401,0.1301,0.1301,0.1301,,
2023-03-31,0.11,0.1501,6264,0.1801,0.11,0.1503,9,0.11,0.1501,6264,0.1801,0.11,0.1503,,
