Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.91,24.78,17635,24.91,24.75,24.79,233,21.54,21.43,17635,21.54,21.4,21.44,,
2023-03-02,24.69,24.67,23677,24.75,24.55,24.64,234,21.35,21.33,23677,21.4,21.23,21.31,,
2023-03-03,24.67,24.79,17705,24.89,24.64,24.79,219,21.33,21.44,17705,21.52,21.31,21.44,,
2023-03-06,24.82,24.79,17249,24.86,24.74,24.82,274,21.46,21.44,17249,21.5,21.39,21.46,,
2023-03-07,24.71,24.73,16002,24.85,24.68,24.78,249,21.37,21.38,16002,21.49,21.34,21.43,,
2023-03-08,24.77,24.66,18696,24.79,24.63,24.69,190,21.42,21.32,18696,21.44,21.3,21.35,,
2023-03-09,24.71,24.42,33494,24.78,24.41,24.56,365,21.37,21.12,33494,21.43,21.11,21.24,,
2023-03-10,24.35,24.16,29605,24.56,24.03,24.25,274,21.05,20.89,29605,21.24,20.78,20.97,,
2023-03-13,24.11,23.76,43387,24.11,23.54,23.77,394,20.85,20.54,43387,20.85,20.35,20.55,,
2023-03-14,24.01,24.19,29937,24.64,24.01,24.29,239,20.76,20.92,29937,21.31,20.76,21,,
2023-03-15,23.99,23.87,36660,24.21,23.66,23.95,555,20.74,20.64,36660,20.93,20.46,20.71,,
2023-03-16,23.86,24.66,45474,24.83,23.78,24.35,555,20.63,21.32,45474,21.47,20.56,21.05,,
2023-03-17,24.57,24.11,46866,24.61,23.97,24.33,481,21.25,20.85,46866,21.28,20.73,21.04,,
2023-03-20,24.05,23.74,48817,24.33,23.64,23.86,469,20.8,20.53,48817,21.04,20.44,20.63,,
2023-03-21,23.78,23.94,39115,24.36,23.75,23.93,442,20.56,20.7,39115,21.06,20.54,20.69,,
2023-03-22,23.84,23.97,50806,24.12,23.84,24,399,20.61,20.73,50806,20.86,20.61,20.75,,
2023-03-23,23.97,23.96,16900,24.29,23.91,24.01,198,20.73,20.72,16900,21,20.67,20.76,,
2023-03-24,23.96,24.17,28808,24.31,23.81,23.98,211,20.72,20.9,28808,21.02,20.59,20.73,,
2023-03-27,24.17,24.25,16080,24.49,24.17,24.27,206,20.9,20.97,16080,21.18,20.9,20.99,,
2023-03-28,24.17,24.36,21483,24.51,24.17,24.32,191,20.9,21.06,21483,21.19,20.9,21.03,,
2023-03-29,24.37,24.61,33159,24.83,24.37,24.66,346,21.07,21.28,33159,21.47,21.07,21.32,,
2023-03-30,24.66,24.7,13117,24.76,24.59,24.67,188,21.32,21.36,13117,21.41,21.26,21.33,,
2023-03-31,24.79,25.01,76858,25.01,24.59,24.95,379,21.44,21.63,76858,21.63,21.26,21.57,,
