Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,154.22,154.5,8180220,156.65,153,152.02,118817,154.22,154.5,8180220,156.65,153,152.02,,
2023-03-02,139.04,135.28,25866458,140.15,131.12,134.71,292593,139.04,135.28,25866458,140.15,131.12,134.71,,
2023-03-03,135.51,142.11,9894354,143.33,135.5,140.65,122635,135.51,142.11,9894354,143.33,135.5,140.65,,
2023-03-06,142.65,142.07,5419188,146.74,140.85,143.72,71863,142.65,142.07,5419188,146.74,140.85,143.72,,
2023-03-07,141,142.45,4366718,146.19,140.1,142.72,60222,141,142.45,4366718,146.19,140.1,142.72,,
2023-03-08,140.21,142.64,3831320,144.37,139.28,142.02,49713,140.21,142.64,3831320,144.37,139.28,142.02,,
2023-03-09,141.37,136.29,5077673,144.09,136.04,139.38,76703,141.37,136.29,5077673,144.09,136.04,139.38,,
2023-03-10,135.09,131.53,8886730,135.86,128.62,131.83,115961,135.09,131.53,8886730,135.86,128.62,131.83,,
2023-03-13,130.04,137.8,7593429,140.53,128.82,137.27,98201,130.04,137.8,7593429,140.53,128.82,137.27,,
2023-03-14,138.71,139.89,6553659,140.15,134.95,138.07,84875,138.71,139.89,6553659,140.15,134.95,138.07,,
2023-03-15,136.35,139.65,4010233,140.24,135.37,138.08,55858,136.35,139.65,4010233,140.24,135.37,138.08,,
2023-03-16,140.07,138.99,4691397,142.51,137.47,139.56,64465,140.07,138.99,4691397,142.51,137.47,139.56,,
2023-03-17,138.71,135.69,5333169,139.51,133.63,135.32,65937,138.71,135.69,5333169,139.51,133.63,135.32,,
2023-03-20,133.88,135.54,3579172,135.65,131.69,134.37,51252,133.88,135.54,3579172,135.65,131.69,134.37,,
2023-03-21,137.04,141.54,4404532,142.36,135.38,139.62,61106,137.04,141.54,4404532,142.36,135.38,139.62,,
2023-03-22,141.27,135.7,4527974,142.87,135.54,139.07,61094,141.27,135.7,4527974,142.87,135.54,139.07,,
2023-03-23,138.06,140.64,6321981,141.17,135.1,138.32,82404,138.06,140.64,6321981,141.17,135.1,138.32,,
2023-03-24,139.37,136.6,3659325,142.05,135.62,137.43,52587,139.37,136.6,3659325,142.05,135.62,137.43,,
2023-03-27,136.56,135.04,3942394,137.94,134.47,135.97,54701,136.56,135.04,3942394,137.94,134.47,135.97,,
2023-03-28,136.07,134.88,2694079,136.79,134.24,135.2,40365,136.07,134.88,2694079,136.79,134.24,135.2,,
2023-03-29,136.33,137.53,4053104,138.67,135.67,137.31,50521,136.33,137.53,4053104,138.67,135.67,137.31,,
2023-03-30,140.05,142.17,5173922,145.39,138.82,142.5,68947,140.05,142.17,5173922,145.39,138.82,142.5,,
2023-03-31,142.87,154.35,8615027,154.5,141.89,150.46,100355,142.87,154.35,8615027,154.5,141.89,150.46,,
