Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,17.31,17.26,1376571,17.44,17.02,17.25,5709,16.46,16.41,1376571,16.58,16.18,16.4,,
2023-03-02,17.62,17.51,1950625,18.12,17.45,17.78,8580,16.76,16.65,1950625,17.23,16.59,16.91,,
2023-03-03,17.34,16.72,1092013,17.43,16.7,17.02,5177,16.49,15.9,1092013,16.57,15.88,16.18,,
2023-03-06,16.65,16.67,1523146,16.81,16.36,16.59,5399,15.83,15.85,1523146,15.99,15.56,15.78,,
2023-03-07,16.8,17.94,2357194,18.09,16.8,17.57,11492,15.98,17.06,2357194,17.2,15.98,16.71,,
2023-03-08,18.01,18.16,1993301,18.45,17.76,18.13,10453,17.13,17.27,1993301,17.54,16.89,17.24,,
2023-03-09,18.55,20.39,6512756,20.67,18.42,19.76,27475,17.64,19.39,6512756,19.66,17.52,18.79,,
2023-03-10,21.22,21.55,15595987,22.31,20.11,21.36,95678,20.18,20.49,15595987,21.22,19.12,20.31,,
2023-03-13,23.66,24.04,13147051,24.62,22.62,23.65,93996,22.5,22.86,13147051,23.41,21.51,22.49,,
2023-03-14,21.33,22.62,9198848,23.58,21.31,22.6,46333,20.28,21.51,9198848,22.42,20.26,21.49,,
2023-03-15,24.61,24.51,11297365,25.42,24.21,24.78,70739,23.4,23.31,11297365,24.17,23.02,23.56,,
2023-03-16,24.9,23.06,12278421,25.67,22.32,23.79,75836,23.68,21.93,12278421,24.41,21.22,22.62,,
2023-03-17,23.88,25.38,8709722,25.51,23.8,25.05,54547,22.71,24.13,8709722,24.26,22.63,23.82,,
2023-03-20,24.81,24.52,6732002,24.88,23.85,24.44,36895,23.59,23.32,6732002,23.66,22.68,23.24,,
2023-03-21,22.57,22.37,5637229,22.76,22.21,22.51,30128,21.7,21.51,5637229,21.88,21.35,21.64,0.26879,
2023-03-22,22.36,23.95,6162027,23.99,22.2,22.9,33610,21.5,23.03,6162027,23.07,21.34,22.02,,
2023-03-23,23.71,24.44,7743665,24.94,23.1,24.06,41475,22.8,23.5,7743665,23.98,22.21,23.13,,
2023-03-24,25.45,24.55,7213135,25.96,24.48,25.24,40247,24.47,23.6,7213135,24.96,23.54,24.27,,
2023-03-27,23.29,23.52,3713730,23.96,23.14,23.5,20374,22.39,22.61,3713730,23.04,22.25,22.59,,
2023-03-28,23.63,23.54,2286332,23.98,23.31,23.64,12551,22.72,22.63,2286332,23.06,22.41,22.73,,
2023-03-29,22.88,22.54,2015365,23.12,22.51,22.83,13249,22,21.67,2015365,22.23,21.64,21.95,,
2023-03-30,22.09,22.72,2913889,23.08,22.03,22.62,16469,21.24,21.84,2913889,22.19,21.18,21.75,,
2023-03-31,22.39,22.05,2313125,22.6,21.96,22.32,13254,21.53,21.2,2313125,21.73,21.11,21.46,,
