Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.42,8.49,64520,8.65,8.4,8.507,609,7.402,7.463,64520,7.604,7.384,7.478,,
2023-03-02,8.41,8.5,39852,8.64,8.34,8.508,546,7.393,7.472,39852,7.595,7.331,7.479,,
2023-03-03,8.53,8.47,33941,8.6,8.315,8.451,498,7.498,7.445,33941,7.56,7.309,7.429,,
2023-03-06,8.48,8.68,61073,8.769,8.37,8.574,744,7.454,7.63,61073,7.708,7.358,7.537,,
2023-03-07,8.58,8.46,35153,8.891,8.39,8.507,597,7.542,7.437,35153,7.816,7.375,7.478,,
2023-03-08,8.724,8.519,101128,8.759,8.479,8.567,882,7.669,7.489,101128,7.699,7.453,7.531,,
2023-03-09,8.654,8.289,36805,8.654,8.289,8.407,571,7.607,7.286,36805,7.607,7.286,7.39,,
2023-03-10,8.216,8.244,56670,8.404,7.924,8.173,921,7.222,7.247,56670,7.387,6.965,7.184,,
2023-03-13,8.064,8.014,79931,8.204,7.804,7.981,1128,7.089,7.045,79931,7.212,6.86,7.016,,
2023-03-14,8.134,8.064,66192,8.264,7.914,8.143,1067,7.222,7.16,66192,7.338,7.027,7.23,0.08,
2023-03-15,7.834,7.564,36227,8.004,7.394,7.637,625,6.956,6.716,36227,7.107,6.565,6.781,,
2023-03-16,7.424,7.584,25049,7.809,7.424,7.63,496,6.592,6.734,25049,6.934,6.592,6.775,,
2023-03-17,7.594,7.394,133176,8.045,7.214,7.455,1017,6.743,6.565,133176,7.143,6.405,6.619,,
2023-03-20,7.554,7.674,85635,7.874,7.444,7.707,954,6.707,6.814,85635,6.991,6.61,6.843,,
2023-03-21,7.764,7.994,60058,8.134,7.554,7.988,828,6.894,7.098,60058,7.222,6.707,7.093,,
2023-03-22,8.104,7.864,43376,8.104,7.784,8.004,666,7.196,6.982,43376,7.196,6.911,7.107,,
2023-03-23,7.892,7.654,23247,8.004,7.644,7.782,379,7.007,6.796,23247,7.107,6.787,6.91,,
2023-03-24,7.664,7.604,26034,7.857,7.164,7.68,374,6.805,6.752,26034,6.976,6.361,6.819,,
2023-03-27,7.535,7.644,23668,7.814,7.535,7.712,623,6.69,6.787,23668,6.938,6.69,6.848,,
2023-03-28,7.694,7.704,49782,7.764,7.624,7.704,820,6.832,6.84,49782,6.894,6.769,6.84,,
2023-03-29,7.664,7.684,42423,7.854,7.534,7.709,942,6.805,6.823,42423,6.974,6.689,6.845,,
2023-03-30,7.623,7.693,32330,7.793,7.613,7.686,665,6.769,6.831,32330,6.919,6.76,6.824,,
2023-03-31,7.653,7.673,31698,7.764,7.543,7.69,677,6.795,6.813,31698,6.894,6.697,6.828,,
