Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.19,5.17,896135,5.19,4.972,5.104,3659,4.305,4.288,896135,4.305,4.124,4.233,,
2023-03-02,5.19,4.83,701353,5.19,4.813,4.978,3799,4.305,4.006,701353,4.305,3.992,4.129,,
2023-03-03,4.81,4.96,825155,4.985,4.732,4.901,3584,3.989,4.114,825155,4.135,3.925,4.065,,
2023-03-06,4.95,5.09,864983,5.125,4.79,5.044,4830,4.106,4.222,864983,4.251,3.973,4.184,,
2023-03-07,5.19,4.89,730880,5.19,4.84,4.938,3556,4.305,4.056,730880,4.305,4.014,4.096,,
2023-03-08,4.89,5.199,891026,5.209,4.86,5.082,4224,4.056,4.312,891026,4.32,4.031,4.215,,
2023-03-09,5.189,4.93,758506,5.289,4.89,5.032,3427,4.304,4.089,758506,4.387,4.056,4.174,,
2023-03-10,4.842,4.572,970252,4.867,4.547,4.698,4922,4.016,3.792,970252,4.037,3.771,3.897,,
2023-03-13,4.602,4.342,856168,4.612,4.322,4.469,4590,3.817,3.601,856168,3.825,3.585,3.707,,
2023-03-14,4.442,4.262,951286,4.572,4.262,4.396,4381,3.684,3.535,951286,3.792,3.535,3.646,,
2023-03-15,4.102,3.932,1179104,4.112,3.902,3.968,6462,3.402,3.261,1179104,3.411,3.236,3.291,,
2023-03-16,3.912,4.142,745024,4.182,3.832,4.038,3665,3.245,3.435,745024,3.469,3.178,3.349,,
2023-03-17,4.092,3.902,719488,4.092,3.872,3.938,3125,3.394,3.236,719488,3.394,3.211,3.266,,
2023-03-20,3.872,3.772,432798,3.972,3.772,3.854,2684,3.211,3.129,432798,3.294,3.129,3.197,,
2023-03-21,3.852,4.072,710681,4.132,3.852,4.047,3038,3.195,3.377,710681,3.427,3.195,3.357,,
2023-03-22,4.062,3.982,641959,4.097,3.967,4.029,3862,3.369,3.303,641959,3.398,3.29,3.342,,
2023-03-23,4.012,3.832,733489,4.086,3.782,3.891,2864,3.328,3.178,733489,3.389,3.137,3.227,,
2023-03-24,3.822,3.882,254812,3.907,3.732,3.848,2013,3.17,3.22,254812,3.241,3.095,3.192,,
2023-03-27,3.952,4.052,658067,4.102,3.897,4.006,3716,3.278,3.361,658067,3.402,3.232,3.323,,
2023-03-28,4.082,4.122,776534,4.177,4.007,4.097,3252,3.386,3.419,776534,3.464,3.323,3.398,,
2023-03-29,4.142,4.202,729065,4.252,4.077,4.18,3568,3.435,3.485,729065,3.527,3.382,3.467,,
2023-03-30,4.262,4.162,573604,4.262,4.087,4.163,3151,3.535,3.452,573604,3.535,3.39,3.453,,
2023-03-31,4.182,3.922,496242,4.232,3.872,3.987,2755,3.469,3.253,496242,3.51,3.211,3.307,,
