Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,34.43,34.48,1011,34.59,34.42,34.51,23,31.29,31.33,1011,31.43,31.28,31.36,,
2023-03-02,34.06,34.22,4102,34.22,34.06,34.13,17,30.95,31.1,4102,31.1,30.95,31.01,,
2023-03-03,34.58,34.58,225,34.58,34.58,34.45,9,31.42,31.42,225,31.42,31.42,31.3,,
2023-03-06,34.49,34.5,3710,34.58,34.47,34.53,17,31.34,31.35,3710,31.42,31.32,31.38,,
2023-03-07,34.39,33.62,9142,34.39,33.62,33.85,59,31.25,30.55,9142,31.25,30.55,30.76,,
2023-03-08,33.83,33.94,11393,33.94,33.76,33.87,64,30.74,30.84,11393,30.84,30.68,30.78,,
2023-03-09,33.93,33.53,12921,33.93,33.53,33.65,68,30.83,30.47,12921,30.83,30.47,30.58,,
2023-03-10,33.54,33.35,14749,33.74,33.31,33.52,85,30.48,30.3,14749,30.66,30.27,30.46,,
2023-03-13,32.96,32.89,20294,33.14,32.89,32.96,128,29.95,29.89,20294,30.11,29.89,29.95,,
2023-03-14,33.41,33.57,5648,33.57,33.29,33.4,35,30.36,30.5,5648,30.5,30.25,30.35,,
2023-03-15,32.11,32,25067,32.11,31.54,31.65,114,29.18,29.08,25067,29.18,28.66,28.76,,
2023-03-16,31.98,32.53,16239,32.57,31.98,32.43,70,29.06,29.56,16239,29.6,29.06,29.47,,
2023-03-17,32,31.83,10599,32,31.83,31.97,51,29.08,28.92,10599,29.08,28.92,29.05,,
2023-03-20,32.18,32.65,2709,32.65,32.18,32.32,9,29.24,29.67,2709,29.67,29.24,29.37,,
2023-03-21,32.96,33.11,3869,33.13,32.92,33.02,31,29.95,30.09,3869,30.1,29.91,30,,
2023-03-22,32.99,32.8,4553,33.48,32.8,33.23,47,29.98,29.8,4553,30.42,29.8,30.2,,
2023-03-23,32.95,32.53,5480,33.14,32.5,32.8,24,29.94,29.56,5480,30.11,29.53,29.8,,
2023-03-24,32.07,32.15,9805,32.15,31.83,31.93,37,29.24,29.31,9805,29.31,29.02,29.11,0.1067,
2023-03-27,32.51,32.63,3262,32.63,32.47,32.51,10,29.64,29.75,3262,29.75,29.6,29.64,,
2023-03-28,32.52,32.48,919,32.52,32.48,32.53,11,29.65,29.61,919,29.65,29.61,29.66,,
2023-03-29,32.96,33.17,606,33.17,32.96,33.04,8,30.05,30.24,606,30.24,30.05,30.12,,
2023-03-30,33.78,33.84,1833,33.9,33.78,33.82,16,30.8,30.85,1833,30.91,30.8,30.83,,
2023-03-31,33.84,33.86,830,33.86,33.84,33.86,10,30.85,30.87,830,30.87,30.85,30.87,,
