Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.36,19.52,971684,19.62,19.23,19.48,11436,16.15,16.28,971684,16.37,16.04,16.25,,
2023-03-02,19.48,19.55,969265,19.61,19.24,19.48,9288,16.25,16.31,969265,16.36,16.05,16.25,,
2023-03-03,19.48,19.58,1569206,19.59,19.07,19.42,14477,16.25,16.33,1569206,16.34,15.91,16.2,,
2023-03-06,18.98,18.33,1846770,19.09,18.1,18.35,14394,16.25,15.69,1846770,16.34,15.49,15.71,0.5,
2023-03-07,18.23,18.02,1201874,18.36,17.77,18.04,11968,15.61,15.43,1201874,15.72,15.21,15.44,,
2023-03-08,17.99,18.34,942656,18.42,17.95,18.23,10200,15.4,15.7,942656,15.77,15.37,15.61,,
2023-03-09,18.19,17.2,1387383,18.25,17.18,17.45,13637,15.57,14.72,1387383,15.62,14.71,14.94,,
2023-03-10,17.2,16.97,1218998,17.54,16.8,17.13,14612,14.72,14.53,1218998,15.01,14.38,14.66,,
2023-03-13,16.51,16.37,1571631,16.74,16.07,16.43,15779,14.13,14.01,1571631,14.33,13.76,14.06,,
2023-03-14,16.81,16.83,1467882,17.24,16.7,16.95,14710,14.39,14.41,1467882,14.76,14.3,14.51,,
2023-03-15,16.27,16.16,1213634,16.55,16.02,16.24,13959,13.93,13.83,1213634,14.17,13.71,13.9,,
2023-03-16,15.99,15.89,1112709,16.01,15.47,15.78,13393,13.69,13.6,1112709,13.71,13.24,13.51,,
2023-03-17,15.75,15.1,2599473,15.75,14.93,15.15,19135,13.48,12.93,2599473,13.48,12.78,12.97,,
2023-03-20,15.23,15.14,886982,15.42,15.1,15.22,10751,13.04,12.96,886982,13.2,12.93,13.03,,
2023-03-21,15.28,15.61,992072,15.8,15.28,15.63,9168,13.08,13.36,992072,13.53,13.08,13.38,,
2023-03-22,15.68,15.35,714590,15.68,15.3,15.47,8721,13.42,13.14,714590,13.42,13.1,13.24,,
2023-03-23,15.59,15.41,769131,15.74,15.26,15.48,9515,13.35,13.19,769131,13.47,13.06,13.25,,
2023-03-24,15.28,15.64,705733,15.68,15.21,15.52,8064,13.08,13.39,705733,13.42,13.02,13.29,,
2023-03-27,15.63,15.43,850455,15.63,15.15,15.4,9024,13.38,13.21,850455,13.38,12.97,13.18,,
2023-03-28,15.42,15.27,642394,15.46,15.15,15.28,7464,13.2,13.07,642394,13.23,12.97,13.08,,
2023-03-29,15.44,15.53,576812,15.63,15.42,15.53,6543,13.22,13.29,576812,13.38,13.2,13.29,,
2023-03-30,15.66,15.32,494911,15.7,15.23,15.35,5630,13.41,13.11,494911,13.44,13.04,13.14,,
2023-03-31,15.39,15.67,863682,15.7,15.39,15.6,7238,13.17,13.41,863682,13.44,13.17,13.35,,
