Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.93,10.95,18339,11,10.93,10.95,133,9.669,9.687,18339,9.731,9.669,9.687,,
2023-03-02,10.85,10.92,34930,10.93,10.85,10.9,237,9.598,9.66,34930,9.669,9.598,9.642,,
2023-03-03,10.92,10.94,40928,10.96,10.91,10.94,181,9.66,9.678,40928,9.695,9.651,9.678,,
2023-03-06,10.92,10.9,76715,10.96,10.88,10.91,151,9.66,9.642,76715,9.695,9.625,9.651,,
2023-03-07,10.85,10.87,22821,10.9,10.85,10.88,110,9.598,9.616,22821,9.642,9.598,9.625,,
2023-03-08,10.87,10.87,34745,10.9,10.84,10.87,180,9.616,9.616,34745,9.642,9.589,9.616,,
2023-03-09,10.87,10.82,50233,10.87,10.75,10.83,177,9.616,9.572,50233,9.616,9.51,9.58,,
2023-03-10,10.85,10.77,36128,10.87,10.72,10.79,123,9.68,9.608,36128,9.697,9.564,9.626,0.0909,
2023-03-13,10.82,10.86,44091,10.96,10.63,10.82,192,9.653,9.688,44091,9.778,9.483,9.653,,
2023-03-14,10.93,10.86,15948,11.24,10.83,10.91,62,9.751,9.688,15948,10.03,9.662,9.733,,
2023-03-15,10.88,10.81,26319,10.97,10.68,10.86,104,9.706,9.644,26319,9.787,9.528,9.688,,
2023-03-16,10.83,10.91,4497,10.95,10.83,10.88,38,9.662,9.733,4497,9.769,9.662,9.706,,
2023-03-17,10.88,10.88,15393,10.92,10.85,10.89,109,9.706,9.706,15393,9.742,9.68,9.715,,
2023-03-20,10.9,10.89,17678,10.9,10.85,10.88,126,9.724,9.715,17678,9.724,9.68,9.706,,
2023-03-21,10.83,10.84,43722,10.96,10.8,10.83,158,9.662,9.671,43722,9.778,9.635,9.662,,
2023-03-22,10.83,10.87,14930,10.92,10.81,10.85,63,9.662,9.697,14930,9.742,9.644,9.68,,
2023-03-23,10.87,10.91,29826,10.92,10.85,10.89,140,9.697,9.733,29826,9.742,9.68,9.715,,
2023-03-24,10.92,10.91,25930,10.99,10.9,10.92,171,9.742,9.733,25930,9.804,9.724,9.742,,
2023-03-27,10.83,10.82,34893,10.89,10.79,10.83,196,9.662,9.653,34893,9.715,9.626,9.662,,
2023-03-28,10.82,10.83,24872,10.85,10.8,10.81,162,9.653,9.662,24872,9.68,9.635,9.644,,
2023-03-29,10.85,10.92,29521,10.93,10.82,10.9,139,9.68,9.742,29521,9.751,9.653,9.724,,
2023-03-30,10.93,10.92,33160,10.94,10.9,10.92,185,9.751,9.742,33160,9.76,9.724,9.742,,
2023-03-31,10.97,10.92,34422,11,10.9,10.93,209,9.787,9.742,34422,9.813,9.724,9.751,,
