Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,11.73,11.68,82227,12.38,11.56,11.78,993,11.73,11.68,82227,12.38,11.56,11.78,,
2023-03-02,11.48,10.21,150662,11.96,9.445,10.56,2001,11.48,10.21,150662,11.96,9.445,10.56,,
2023-03-03,10.19,11.16,90500,11.33,10.19,10.82,333,10.19,11.16,90500,11.33,10.19,10.82,,
2023-03-06,11.1,10.64,80977,11.83,10.06,11,983,11.1,10.64,80977,11.83,10.06,11,,
2023-03-07,10.54,10.09,21567,11.73,10,10.6,431,10.54,10.09,21567,11.73,10,10.6,,
2023-03-08,10.08,9.899,69671,10.53,9.799,9.982,453,10.08,9.899,69671,10.53,9.799,9.982,,
2023-03-09,9.949,9.559,73506,10.9,9.119,9.398,518,9.949,9.559,73506,10.9,9.119,9.398,,
2023-03-10,9.515,9.205,18080,10.28,9.005,9.379,453,9.515,9.205,18080,10.28,9.005,9.379,,
2023-03-13,9.145,9.955,17274,10.52,8.334,9.82,392,9.145,9.955,17274,10.52,8.334,9.82,,
2023-03-14,10.16,9.665,44710,10.98,9.335,9.789,936,10.16,9.665,44710,10.98,9.335,9.789,,
2023-03-15,12.01,9.165,43342,12.01,9.045,10.19,727,12.01,9.165,43342,12.01,9.045,10.19,,
2023-03-16,9.605,8.994,121011,9.605,8.804,8.98,529,9.605,8.994,121011,9.605,8.804,8.98,,
2023-03-17,8.914,8.704,18873,9.125,8.664,8.923,383,8.914,8.704,18873,9.125,8.664,8.923,,
2023-03-20,8.624,9.025,20369,9.255,8.514,8.966,218,8.624,9.025,20369,9.255,8.514,8.966,,
2023-03-21,9.005,8.959,28130,9.225,8.764,8.937,480,9.005,8.959,28130,9.225,8.764,8.937,,
2023-03-22,9.155,8.874,3080,9.265,8.804,8.998,49,9.155,8.874,3080,9.265,8.804,8.998,,
2023-03-23,9.205,8.994,6458,9.275,8.854,9.021,130,9.205,8.994,6458,9.275,8.854,9.021,,
2023-03-24,8.974,9.195,16255,9.305,8.944,9.192,226,8.974,9.195,16255,9.305,8.944,9.192,,
2023-03-27,9.005,8.304,22606,9.105,8.254,8.763,514,9.005,8.304,22606,9.105,8.254,8.763,,
2023-03-28,8.214,8.309,6355,8.434,8.214,8.329,106,8.214,8.309,6355,8.434,8.214,8.329,,
2023-03-29,8.174,6.403,65437,8.174,6.213,7.167,1014,8.174,6.403,65437,8.174,6.213,7.167,,
2023-03-30,6.333,6.303,25774,6.943,6.012,6.212,743,6.333,6.303,25774,6.943,6.012,6.212,,
2023-03-31,6.453,6.202,20860,6.653,6.047,6.325,357,6.453,6.202,20860,6.653,6.047,6.325,,
