Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.13,21.08,2242,21.13,21.05,21.1,21,21.13,21.08,2242,21.13,21.05,21.1,,
2023-03-02,20.95,21.3,2538,21.3,20.95,21.05,8,20.95,21.3,2538,21.3,20.95,21.05,,
2023-03-03,21.44,21.65,105,21.65,21.44,21.45,4,21.44,21.65,105,21.65,21.44,21.45,,
2023-03-06,21.7,21.64,1875,21.9,21.64,21.87,8,21.7,21.64,1875,21.9,21.64,21.87,,
2023-03-07,21.42,21.42,1,21.42,21.42,21.64,1,21.42,21.42,1,21.42,21.42,21.64,,
2023-03-08,21.4,21.53,374,21.53,21.4,21.42,5,21.4,21.53,374,21.53,21.4,21.42,,
2023-03-09,21.2,21.2,46,21.2,21.2,21.71,3,21.2,21.2,46,21.2,21.2,21.71,,
2023-03-10,20.96,20.96,1,20.96,20.96,21.23,1,20.96,20.96,1,20.96,20.96,21.23,,
2023-03-13,21.28,21.28,30,21.28,21.28,20.95,5,21.28,21.28,30,21.28,21.28,20.95,,
2023-03-14,21.49,21.49,3,21.49,21.49,21.42,2,21.49,21.49,3,21.49,21.49,21.42,,
2023-03-15,21.41,21.61,4105,21.64,21.41,21.59,9,21.41,21.61,4105,21.64,21.41,21.59,,
2023-03-16,22.1,22.2,21183,22.2,22.1,22.15,26,22.1,22.2,21183,22.2,22.1,22.15,,
2023-03-17,22.1,22.1,1,22.1,22.1,22.01,1,22.1,22.1,1,22.1,22.1,22.01,,
2023-03-20,22.17,22.17,117,22.17,22.17,22.17,4,22.17,22.17,117,22.17,22.17,22.17,,
2023-03-21,22.43,22.43,0,22.43,22.43,,undefined,22.43,22.43,0,22.43,22.43,,,
2023-03-22,22.22,22.22,0,22.22,22.22,,undefined,22.22,22.22,0,22.22,22.22,,,
2023-03-23,22.46,22.46,44,22.46,22.46,22.5,5,22.46,22.46,44,22.46,22.46,22.5,,
2023-03-24,22.55,22.55,3,22.55,22.55,22.48,3,22.55,22.55,3,22.55,22.55,22.48,,
2023-03-27,22.51,22.3,604,22.51,22.3,22.51,4,22.51,22.3,604,22.51,22.3,22.51,0.0047,
2023-03-28,22.16,22.2,368,22.2,22.16,22.17,4,22.16,22.2,368,22.2,22.16,22.17,,
2023-03-29,22.49,22.57,2104,22.59,22.49,22.59,24,22.49,22.57,2104,22.59,22.49,22.59,,
2023-03-30,22.73,22.79,276,22.79,22.73,22.76,3,22.73,22.79,276,22.79,22.73,22.76,,
2023-03-31,22.88,23.16,998,23.16,22.88,22.88,2,22.88,23.16,998,23.16,22.88,22.88,,
