Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.075,0.0975,600,0.0975,0.075,0.0788,2,0.075,0.0975,600,0.0975,0.075,0.0788,,
2023-03-02,0.09,0.0752,786,0.09,0.0752,0.0819,5,0.09,0.0752,786,0.09,0.0752,0.0819,,
2023-03-03,0.0755,0.0725,49487,0.0755,0.0724,0.0744,52,0.0755,0.0725,49487,0.0755,0.0724,0.0744,,
2023-03-06,0.0896,0.076,1000,0.0896,0.076,0.0828,2,0.0896,0.076,1000,0.0896,0.076,0.0828,,
2023-03-07,0.1,0.0873,16855,0.1,0.057,0.0798,41,0.1,0.0873,16855,0.1,0.057,0.0798,,
2023-03-08,0.0843,0.0602,8999,0.0843,0.0602,0.0816,3,0.0843,0.0602,8999,0.0843,0.0602,0.0816,,
2023-03-09,0.0635,0.0799,4321,0.08,0.0635,0.0725,9,0.0635,0.0799,4321,0.08,0.0635,0.0725,,
2023-03-10,0.0636,0.0413,29870,0.0733,0.04,0.0474,41,0.0636,0.0413,29870,0.0733,0.04,0.0474,,
2023-03-13,0.05,0.0599,42482,0.06,0.05,0.0576,72,0.05,0.0599,42482,0.06,0.05,0.0576,,
2023-03-14,0.0611,0.068,3647,0.068,0.061,0.0621,27,0.0611,0.068,3647,0.068,0.061,0.0621,,
2023-03-15,0.065,0.0651,14012,0.0799,0.065,0.0744,24,0.065,0.0651,14012,0.0799,0.065,0.0744,,
2023-03-16,0.075,0.0699,7842,0.075,0.0416,0.0565,23,0.075,0.0699,7842,0.075,0.0416,0.0565,,
2023-03-17,0.08,0.0503,1243,0.08,0.0503,0.0545,4,0.08,0.0503,1243,0.08,0.0503,0.0545,,
2023-03-20,0.06,0.068,7248,0.075,0.0558,0.0672,30,0.06,0.068,7248,0.075,0.0558,0.0672,,
2023-03-21,0.0424,0.075,5902,0.075,0.0424,0.0454,5,0.0424,0.075,5902,0.075,0.0424,0.0454,,
2023-03-22,0.06,0.0633,2556,0.0633,0.0502,0.0557,9,0.06,0.0633,2556,0.0633,0.0502,0.0557,,
2023-03-23,0.06,0.06,7074,0.07,0.06,0.0646,21,0.06,0.06,7074,0.07,0.06,0.0646,,
2023-03-24,0.0605,0.0549,9285,0.07,0.0511,0.0585,27,0.0605,0.0549,9285,0.07,0.0511,0.0585,,
2023-03-27,0.06,0.07,14462,0.0749,0.0502,0.069,30,0.06,0.07,14462,0.0749,0.0502,0.069,,
2023-03-28,0.07,0.064,3958,0.07,0.0531,0.059,7,0.07,0.064,3958,0.07,0.0531,0.059,,
2023-03-29,0.062,0.062,10885,0.062,0.0527,0.0614,36,0.062,0.062,10885,0.062,0.0527,0.0614,,
2023-03-30,0.0551,0.07,1017,0.07,0.0551,0.0625,5,0.0551,0.07,1017,0.07,0.0551,0.0625,,
2023-03-31,0.05,0.0665,41868,0.0699,0.0452,0.0523,48,0.05,0.0665,41868,0.0699,0.0452,0.0523,,
