Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.52,5.15,4556778,5.52,5.1,5.236,23024,4.493,4.192,4556778,4.493,4.151,4.262,,
2023-03-02,5.21,5.1,4519965,5.21,5.01,5.088,23453,4.241,4.151,4519965,4.241,4.078,4.142,,
2023-03-03,5.15,5.07,4062320,5.2,5.04,5.096,20782,4.192,4.127,4062320,4.233,4.102,4.148,,
2023-03-06,5.11,5.02,4048972,5.11,4.985,5.037,18799,4.159,4.086,4048972,4.159,4.058,4.1,,
2023-03-07,4.99,4.65,3711401,5.02,4.65,4.759,19979,4.062,3.785,3711401,4.086,3.785,3.874,,
2023-03-08,4.66,4.51,4863452,4.72,4.48,4.547,26341,3.793,3.671,4863452,3.842,3.647,3.701,,
2023-03-09,4.49,4.33,6001150,4.5,4.29,4.37,30055,3.655,3.525,6001150,3.663,3.492,3.557,,
2023-03-10,4.552,4.282,5790298,4.557,4.197,4.287,30070,3.705,3.485,5790298,3.709,3.416,3.49,,
2023-03-13,4.242,4.342,4328573,4.402,4.152,4.313,28295,3.453,3.534,4328573,3.583,3.38,3.511,,
2023-03-14,4.452,3.972,7043096,4.522,3.892,4.038,33251,3.624,3.233,7043096,3.681,3.168,3.287,,
2023-03-15,4.022,3.772,6910345,4.022,3.622,3.781,32955,3.274,3.07,6910345,3.274,2.948,3.078,,
2023-03-16,3.742,3.752,4084400,3.822,3.617,3.726,23367,3.046,3.054,4084400,3.111,2.944,3.033,,
2023-03-17,3.722,3.482,9770641,3.732,3.352,3.487,31069,3.03,2.834,9770641,3.038,2.728,2.838,,
2023-03-20,3.532,3.612,4608094,3.722,3.502,3.63,26155,2.875,2.94,4608094,3.03,2.851,2.955,,
2023-03-21,3.642,3.702,5273344,3.737,3.517,3.676,24008,2.964,3.013,5273344,3.042,2.863,2.992,,
2023-03-22,3.652,3.412,3898838,3.682,3.412,3.523,20124,2.973,2.777,3898838,2.997,2.777,2.868,,
2023-03-23,3.452,3.322,3179155,3.522,3.292,3.378,16267,2.81,2.704,3179155,2.867,2.68,2.75,,
2023-03-24,3.292,3.372,3514776,3.382,3.152,3.294,16463,2.68,2.745,3514776,2.753,2.566,2.681,,
2023-03-27,3.502,3.492,2920038,3.522,3.382,3.468,14229,2.851,2.842,2920038,2.867,2.753,2.823,,
2023-03-28,3.482,3.502,2323256,3.527,3.392,3.476,13690,2.834,2.851,2323256,2.871,2.761,2.829,,
2023-03-29,3.532,3.582,3684917,3.613,3.517,3.568,14128,2.875,2.916,3684917,2.941,2.863,2.904,,
2023-03-30,3.441,3.401,2674127,3.481,3.391,3.429,13693,2.923,2.889,2674127,2.957,2.881,2.913,0.15,
2023-03-31,3.411,3.551,3626743,3.551,3.391,3.509,14540,2.898,3.017,3626743,3.017,2.881,2.981,,
