Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.13,2.14,89395,2.2,2.07,2.15,524,36.21,36.38,5259,37.4,35.19,36.55,,
2023-03-02,2.09,1.94,175402,2.09,1.87,1.965,1021,35.53,32.98,10318,35.53,31.79,33.41,,
2023-03-03,1.975,1.85,208958,1.98,1.84,1.909,1591,33.58,31.45,12292,33.66,31.28,32.45,,
2023-03-06,1.9,1.66,193401,1.9,1.66,1.732,1436,32.3,28.22,11377,32.3,28.22,29.44,,
2023-03-07,1.66,1.46,352465,1.675,1.45,1.527,1528,28.22,24.82,20733,28.48,24.65,25.96,,
2023-03-08,1.5,1.42,376883,1.53,1.42,1.468,1685,25.5,24.14,22170,26.01,24.14,24.96,,
2023-03-09,1.47,1.53,380284,1.54,1.42,1.491,1847,24.99,26.01,22370,26.18,24.14,25.35,,
2023-03-10,1.671,1.651,1307018,1.871,1.561,1.697,3852,28.41,28.07,76883,31.81,26.54,28.85,,
2023-03-13,1.651,1.791,326441,1.801,1.581,1.712,1445,28.07,30.45,19202,30.62,26.88,29.1,,
2023-03-14,1.971,2.181,19647778,2.811,1.971,2.481,63071,33.51,37.08,1155752,47.79,33.51,42.18,,
2023-03-15,2.331,2.281,1929283,2.371,1.921,2.195,5800,39.63,38.78,113487,40.31,32.66,37.31,,
2023-03-16,2.351,2.231,544958,2.451,2.181,2.285,2059,39.97,37.93,32056,41.67,37.08,38.84,,
2023-03-17,2.671,2.631,14150165,2.851,2.411,2.686,57089,45.41,44.73,832363,48.47,40.99,45.66,,
2023-03-20,2.771,2.591,1294360,2.771,2.261,2.535,6156,47.11,44.05,76139,47.11,38.44,43.09,,
2023-03-21,2.591,2.531,1666543,2.691,2.371,2.55,9196,44.05,43.03,98032,45.75,40.31,43.35,,
2023-03-22,2.531,1.761,2269595,2.531,1.741,2.008,8702,43.03,29.94,133506,43.03,29.6,34.14,,
2023-03-23,1.881,2.001,1984158,2.181,1.881,2.01,6737,31.98,34.02,116715,37.08,31.98,34.17,,
2023-03-24,1.901,1.881,572510,1.931,1.721,1.834,2860,32.32,31.98,33677,32.83,29.26,31.18,,
2023-03-27,2.031,2.201,1379208,2.241,1.961,2.116,6517,34.53,37.42,81130,38.1,33.34,35.97,,
2023-03-28,2.251,2.131,771750,2.301,2.051,2.177,3218,38.27,36.23,45397,39.12,34.87,37.01,,
2023-03-29,2.161,2.301,767197,2.341,2.101,2.196,2794,36.74,39.12,45129,39.8,35.72,37.33,,
2023-03-30,2.301,2.131,804570,2.377,2.051,2.169,3260,39.12,36.23,47328,40.41,34.87,36.87,,
2023-03-31,2.111,1.911,701674,2.121,1.861,1.955,3270,35.89,32.49,41275,36.06,31.64,33.23,,
