Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,72.31,73.19,2005119,73.64,72.06,73.17,24531,72.11,72.99,2005119,73.43,71.86,72.97,,
2023-03-02,72.75,74.48,1159074,74.51,72.53,73.95,16723,72.55,74.27,1159074,74.3,72.33,73.74,,
2023-03-03,74.89,74.6,1838365,75.09,74.32,74.67,20417,74.68,74.39,1838365,74.88,74.11,74.46,,
2023-03-06,74.5,73.55,1494709,74.84,73.09,73.67,20939,74.29,73.34,1494709,74.63,72.89,73.46,,
2023-03-07,73.64,73.23,1172240,74.1,73.04,73.34,19617,73.43,73.03,1172240,73.89,72.84,73.13,,
2023-03-08,73.24,73.07,1081122,73.58,72.22,72.93,16421,73.04,72.87,1081122,73.37,72.02,72.73,,
2023-03-09,73.51,71,1652471,73.51,70.68,71.58,18608,73.32,70.82,1652471,73.32,70.5,71.4,0.02,
2023-03-10,70.74,69.29,1594587,70.97,68.78,69.55,28199,70.56,69.12,1594587,70.79,68.61,69.37,,
2023-03-13,67.96,67.16,1689055,68.03,66.55,67.33,29450,67.79,66.99,1689055,67.86,66.38,67.16,,
2023-03-14,68.8,68.22,1197008,69.42,67.58,68.39,18282,68.63,68.05,1197008,69.24,67.41,68.22,,
2023-03-15,66.64,66.19,1618320,66.77,65.2,66.01,27146,66.47,66.02,1618320,66.6,65.04,65.84,,
2023-03-16,65.53,67.49,1259131,67.94,65.4,67.24,23678,65.36,67.32,1259131,67.77,65.23,67.07,,
2023-03-17,66.95,66.22,3875293,67.25,65.8,66.26,25359,66.78,66.05,3875293,67.08,65.63,66.09,,
2023-03-20,66.67,67.27,1685263,67.77,66.14,67.32,18998,66.5,67.1,1685263,67.6,65.97,67.15,,
2023-03-21,68.6,68.73,1255449,69.43,68.46,68.89,18910,68.43,68.56,1255449,69.25,68.29,68.72,,
2023-03-22,68.59,67.5,1292915,69.49,67.46,68.45,22116,68.42,67.33,1292915,69.31,67.29,68.28,,
2023-03-23,67.54,67.37,1312896,68.33,67,67.67,18899,67.37,67.2,1312896,68.16,66.83,67.5,,
2023-03-24,66.7,67.77,1030472,67.94,66.29,67.37,19360,66.53,67.6,1030472,67.77,66.12,67.2,,
2023-03-27,68.75,68.75,944207,69,67.98,68.65,14032,68.58,68.58,944207,68.83,67.81,68.48,,
2023-03-28,68.64,69.61,1209429,69.88,68.5,69.6,16984,68.47,69.43,1209429,69.7,68.33,69.42,,
2023-03-29,70.29,70.4,1119326,70.58,69.91,70.27,16037,70.11,70.22,1119326,70.4,69.73,70.09,,
2023-03-30,70.86,70.33,1431105,71.04,70.17,70.38,16012,70.68,70.15,1431105,70.86,69.99,70.2,,
2023-03-31,70.85,70.66,1036719,70.94,70.17,70.55,12907,70.67,70.48,1036719,70.76,69.99,70.37,,
