Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,100.61,100.65,1059629,100.91,99.53,100.27,11749,100.61,100.65,1059629,100.91,99.53,100.27,,
2023-03-02,100.65,100.34,825776,100.83,100.03,100.33,6029,100.65,100.34,825776,100.83,100.03,100.33,,
2023-03-03,100.34,99.82,1165723,100.4,99.58,99.91,11347,100.34,99.82,1165723,100.4,99.58,99.91,,
2023-03-06,99.75,99.08,1505656,99.92,97.75,99.11,15290,99.75,99.08,1505656,99.92,97.75,99.11,,
2023-03-07,98.89,100.04,659326,100.18,98.81,99.81,7347,98.89,100.04,659326,100.18,98.81,99.81,,
2023-03-08,100.03,100.52,356832,100.94,99.59,100.33,4903,100.03,100.52,356832,100.94,99.59,100.33,,
2023-03-09,100.46,100.27,768251,100.65,99.89,100.3,8483,100.46,100.27,768251,100.65,99.89,100.3,,
2023-03-10,100.53,99.98,577624,100.53,99.72,100.02,6037,100.53,99.98,577624,100.53,99.72,100.02,,
2023-03-13,99.66,99.57,572909,100.32,99.17,99.66,7095,99.66,99.57,572909,100.32,99.17,99.66,,
2023-03-14,100.15,99.35,919439,100.26,99.25,101.48,6465,100.15,99.35,919439,100.26,99.25,101.48,,
2023-03-15,102.47,102.5,2701143,102.51,102.44,102.47,15341,102.47,102.5,2701143,102.51,102.44,102.47,,
2023-03-16,102.48,102.51,996694,102.53,102.48,102.51,8491,102.48,102.51,996694,102.53,102.48,102.51,,
2023-03-17,102.53,102.53,1527975,102.55,102.52,102.53,6443,102.53,102.53,1527975,102.55,102.52,102.53,,
