Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.55,10.55,102,10.55,10.55,10.55,2,10.55,10.55,102,10.55,10.55,10.55,,
2023-03-02,10.55,10.53,2563,10.55,10.53,10.54,12,10.55,10.53,2563,10.55,10.53,10.54,,
2023-03-03,10.6,10.65,4455,10.99,10.59,10.66,34,10.6,10.65,4455,10.99,10.59,10.66,,
2023-03-07,10.7,10.65,1768,10.7,10.65,10.66,12,10.7,10.65,1768,10.7,10.65,10.66,,
2023-03-10,10.54,10.61,6301,10.61,10.54,10.61,16,10.54,10.61,6301,10.61,10.54,10.61,,
2023-03-14,10.7,10.71,1225,10.71,10.7,10.69,12,10.7,10.71,1225,10.71,10.7,10.69,,
2023-03-15,10.55,10.55,1108,10.55,10.55,10.55,9,10.55,10.55,1108,10.55,10.55,10.55,,
2023-03-17,10.55,10.55,230,10.55,10.55,10.56,5,10.55,10.55,230,10.55,10.55,10.56,,
2023-03-23,10.51,10.55,7009,10.57,10.51,10.53,31,10.51,10.55,7009,10.57,10.51,10.53,,
2023-03-24,10.58,10.58,2001,10.58,10.58,10.58,11,10.58,10.58,2001,10.58,10.58,10.58,,
2023-03-27,10.55,10.56,3121,10.56,10.51,10.56,12,10.55,10.56,3121,10.56,10.51,10.56,,
2023-03-30,10.57,10.55,5490,10.57,10.55,10.57,11,10.57,10.55,5490,10.57,10.55,10.57,,
