Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,33.5,32.25,2425315,34.65,31.68,32.65,26502,33.5,32.25,2425315,34.65,31.68,32.65,,
2023-03-02,31.81,31.55,1281617,32.44,30.84,31.62,15874,31.81,31.55,1281617,32.44,30.84,31.62,,
2023-03-03,31.58,33.11,1339276,33.48,31.3,32.83,19006,31.58,33.11,1339276,33.48,31.3,32.83,,
2023-03-06,32.92,32.99,1037403,33.42,32.27,32.94,12300,32.92,32.99,1037403,33.42,32.27,32.94,,
2023-03-07,33.11,32.91,1137866,33.34,32.3,32.86,12398,33.11,32.91,1137866,33.34,32.3,32.86,,
2023-03-08,32.71,31.98,1092554,32.79,31.52,32.02,17198,32.71,31.98,1092554,32.79,31.52,32.02,,
2023-03-09,32.07,30.97,1808239,32.16,30.27,31.15,19925,32.07,30.97,1808239,32.16,30.27,31.15,,
2023-03-10,30.61,28.64,1798385,30.81,28.41,29.19,21743,30.61,28.64,1798385,30.81,28.41,29.19,,
2023-03-13,28.14,28.47,1301116,29.22,27.76,28.67,16742,28.14,28.47,1301116,29.22,27.76,28.67,,
2023-03-14,29.45,29.51,1755051,30.63,28.74,29.46,20893,29.45,29.51,1755051,30.63,28.74,29.46,,
2023-03-15,29.18,30.67,1479828,30.9,28.81,30.28,17868,29.18,30.67,1479828,30.9,28.81,30.28,,
2023-03-16,30.29,31.17,1226876,31.4,29.93,31.02,16286,30.29,31.17,1226876,31.4,29.93,31.02,,
2023-03-17,31.19,32.15,1819753,32.39,30.49,31.79,19141,31.19,32.15,1819753,32.39,30.49,31.79,,
2023-03-20,32.02,32.27,1216202,33.23,31.43,32.39,17738,32.02,32.27,1216202,33.23,31.43,32.39,,
2023-03-21,32.53,32.81,810287,33.32,32.32,32.84,11341,32.53,32.81,810287,33.32,32.32,32.84,,
2023-03-22,32.97,31.8,703029,32.97,31.76,32.35,10634,32.97,31.8,703029,32.97,31.76,32.35,,
2023-03-23,32.25,31.47,753352,32.92,31.08,31.73,10474,32.25,31.47,753352,32.92,31.08,31.73,,
2023-03-24,31.26,31.72,972901,32.11,30.22,31.23,14349,31.26,31.72,972901,32.11,30.22,31.23,,
2023-03-27,32.14,32.71,645825,33.14,32.13,32.7,12979,32.14,32.71,645825,33.14,32.13,32.7,,
2023-03-28,32.55,31.41,939273,33.14,31.37,31.92,12106,32.55,31.41,939273,33.14,31.37,31.92,,
2023-03-29,31.8,31.7,1219149,32.75,31.47,31.78,14206,31.8,31.7,1219149,32.75,31.47,31.78,,
2023-03-30,31.94,31.14,857347,32.43,30.98,31.57,13045,31.94,31.14,857347,32.43,30.98,31.57,,
2023-03-31,31.4,32.22,1683975,32.4,31.13,32.03,16556,31.4,32.22,1683975,32.4,31.13,32.03,,
