Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,12.92,12.57,6093434,13.08,12.53,12.68,44479,12.92,12.57,6093434,13.08,12.53,12.68,,
2023-03-02,12.62,12.79,6448203,12.95,12.55,12.76,42401,12.62,12.79,6448203,12.95,12.55,12.76,,
2023-03-03,12.91,12.77,5786610,12.93,12.64,12.78,40689,12.91,12.77,5786610,12.93,12.64,12.78,,
2023-03-06,12.85,12.17,11696440,13.02,12.14,12.4,65410,12.85,12.17,11696440,13.02,12.14,12.4,,
2023-03-07,12.25,12.11,10596399,12.57,12.1,12.29,66994,12.25,12.11,10596399,12.57,12.1,12.29,,
2023-03-08,12.14,11.96,9337206,12.3,11.91,12.02,61273,12.14,11.96,9337206,12.3,11.91,12.02,,
2023-03-09,11.9,11.58,19925007,12.1,11.55,11.78,99264,11.9,11.58,19925007,12.1,11.55,11.78,,
2023-03-10,10.51,10.88,22172872,11.29,10.42,10.94,136960,10.51,10.88,22172872,11.29,10.42,10.94,,
2023-03-13,10.64,10.38,18234442,10.66,10.17,10.43,114621,10.64,10.38,18234442,10.66,10.17,10.43,,
2023-03-14,10.57,9.985,13962869,10.65,9.735,10.05,80394,10.57,9.985,13962869,10.65,9.735,10.05,,
2023-03-15,9.685,9.755,13599768,9.805,9.405,9.667,81320,9.685,9.755,13599768,9.805,9.405,9.667,,
2023-03-16,9.595,10.04,10751135,10.12,9.475,9.956,66426,9.595,10.04,10751135,10.12,9.475,9.956,,
2023-03-17,9.905,9.705,8470239,9.935,9.575,9.695,44639,9.905,9.705,8470239,9.935,9.575,9.695,,
2023-03-20,9.765,9.425,8354891,9.92,9.36,9.529,46045,9.765,9.425,8354891,9.92,9.36,9.529,,
2023-03-21,9.705,9.585,7894625,9.93,9.535,9.668,50194,9.705,9.585,7894625,9.93,9.535,9.668,,
2023-03-22,9.635,9.235,9857587,9.695,9.205,9.407,62680,9.635,9.235,9857587,9.695,9.205,9.407,,
2023-03-23,9.275,8.844,11638557,9.47,8.714,8.941,65726,9.275,8.844,11638557,9.47,8.714,8.941,,
2023-03-24,8.804,9.005,8624036,9.095,8.714,8.955,49052,8.804,9.005,8624036,9.095,8.714,8.955,,
2023-03-27,9.145,9.035,10048162,9.175,8.724,8.96,47949,9.145,9.035,10048162,9.175,8.724,8.96,,
2023-03-28,9.075,9.095,5683123,9.275,9.045,9.128,32735,9.075,9.095,5683123,9.275,9.045,9.128,,
2023-03-29,9.105,9.275,9719620,9.29,9.005,9.169,47810,9.105,9.275,9719620,9.29,9.005,9.169,,
2023-03-30,9.524,9.514,8565256,9.649,9.454,9.549,49263,9.524,9.514,8565256,9.649,9.454,9.549,,
2023-03-31,9.584,10.04,8132892,10.08,9.509,9.936,47117,9.584,10.04,8132892,10.08,9.509,9.936,,
