Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.72,19.28,1126435,21.2,17.41,18.87,13236,19.72,19.28,1126435,21.2,17.41,18.87,,
2023-03-02,18.99,17.8,819410,19.02,16.73,17.86,8591,18.99,17.8,819410,19.02,16.73,17.86,,
2023-03-03,17.81,16.28,663341,17.81,16.02,16.44,8138,17.81,16.28,663341,17.81,16.02,16.44,,
2023-03-06,15.7,14.15,867494,16.7,13.8,15.15,9126,15.7,14.15,867494,16.7,13.8,15.15,,
2023-03-07,13.94,12.56,1056601,15.6,12.39,13.66,10082,13.94,12.56,1056601,15.6,12.39,13.66,,
2023-03-08,12.33,10.26,857905,12.83,10.05,11.31,7855,12.33,10.26,857905,12.83,10.05,11.31,,
2023-03-09,10.53,16.19,17035254,19.75,10.52,16.24,111010,10.53,16.19,17035254,19.75,10.52,16.24,,
2023-03-10,15.43,15.68,7892417,19.7,14.24,17.5,59186,15.43,15.68,7892417,19.7,14.24,17.5,,
2023-03-13,16.32,14.15,2926359,18.38,14.03,16.31,26005,16.32,14.15,2926359,18.38,14.03,16.31,,
2023-03-14,14.01,14.58,1233596,15.21,12.64,13.76,11605,14.01,14.58,1233596,15.21,12.64,13.76,,
2023-03-15,12.81,13.73,476449,14.18,12.81,13.52,5777,12.81,13.73,476449,14.18,12.81,13.52,,
2023-03-16,13.46,13.34,1402185,16.15,13.11,14.37,12368,13.46,13.34,1402185,16.15,13.11,14.37,,
2023-03-17,13.01,12.51,857368,13.28,11.9,12.52,6557,13.01,12.51,857368,13.28,11.9,12.52,,
2023-03-20,12.16,11.53,589955,12.83,11.52,12.15,4855,12.16,11.53,589955,12.83,11.52,12.15,,
2023-03-21,11.78,11.36,588252,12.1,11.14,11.58,5232,11.78,11.36,588252,12.1,11.14,11.58,,
2023-03-22,11.36,11.91,826539,12.65,11.21,11.95,5848,11.36,11.91,826539,12.65,11.21,11.95,,
2023-03-23,11.88,10.61,946041,12.41,10.31,11.29,5962,11.88,10.61,946041,12.41,10.31,11.29,,
2023-03-24,10.72,10.8,406497,10.98,10.31,10.66,3524,10.72,10.8,406497,10.98,10.31,10.66,,
2023-03-27,10.86,10.88,597410,11.96,10.66,11.26,4594,10.86,10.88,597410,11.96,10.66,11.26,,
2023-03-28,10.8,10.45,267819,10.86,10.36,10.51,2746,10.8,10.45,267819,10.86,10.36,10.51,,
2023-03-29,10.46,10.59,364781,10.85,10.46,10.64,3372,10.46,10.59,364781,10.85,10.46,10.64,,
2023-03-30,10.61,10.72,435031,11.4,10.45,10.86,4090,10.61,10.72,435031,11.4,10.45,10.86,,
2023-03-31,10.61,10.8,341795,10.94,10.31,10.68,3028,10.61,10.8,341795,10.94,10.31,10.68,,
