Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-03,0.0498,0.0498,511,0.0498,0.0498,0.0498,3,0.0498,0.0498,511,0.0498,0.0498,0.0498,,
2023-03-06,0.04,0.0274,20752,0.0496,0.0272,0.042,34,0.04,0.0274,20752,0.0496,0.0272,0.042,,
2023-03-07,0.0385,0.0272,28425,0.0495,0.0272,0.0315,17,0.0385,0.0272,28425,0.0495,0.0272,0.0315,,
2023-03-08,0.0271,0.0251,1300,0.0271,0.025,0.0258,6,0.0271,0.0251,1300,0.0271,0.025,0.0258,,
2023-03-09,0.0386,0.0251,19198,0.045,0.0251,0.0284,9,0.0386,0.0251,19198,0.045,0.0251,0.0284,,
2023-03-10,0.03,0.025,2601,0.03,0.025,0.029,5,0.03,0.025,2601,0.03,0.025,0.029,,
2023-03-13,0.025,0.025,7067,0.0251,0.025,0.025,11,0.025,0.025,7067,0.0251,0.025,0.025,,
2023-03-15,0.025,0.0443,3801,0.0443,0.0249,0.0349,13,0.025,0.0443,3801,0.0443,0.0249,0.0349,,
2023-03-20,0.024,0.02,12035,0.024,0.02,0.0235,10,0.024,0.02,12035,0.024,0.02,0.0235,,
2023-03-21,0.025,0.025,1501,0.025,0.025,0.025,1,0.025,0.025,1501,0.025,0.025,0.025,,
2023-03-24,0.025,0.0252,4973,0.0252,0.025,0.025,2,0.025,0.0252,4973,0.0252,0.025,0.025,,
2023-03-27,0.03,0.03,111,0.03,0.03,0.03,1,0.03,0.03,111,0.03,0.03,0.03,,
2023-03-28,0.0276,0.0277,16637,0.0277,0.0276,0.0276,3,0.0276,0.0277,16637,0.0277,0.0276,0.0276,,
2023-03-30,0.027,0.024,1000,0.027,0.024,0.0267,2,0.027,0.024,1000,0.027,0.024,0.0267,,
2023-03-31,0.0241,0.0241,500,0.0241,0.0241,0.0241,1,0.0241,0.0241,500,0.0241,0.0241,0.0241,,
