Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,16.8,16.8,961,16.8,16.8,16.86,41,16.37,16.37,961,16.37,16.37,16.42,,
2023-03-02,17.15,17.15,353,17.15,17.15,16.92,13,16.71,16.71,353,16.71,16.71,16.48,,
2023-03-03,17.5,17.5,294,17.5,17.5,17.34,31,17.05,17.05,294,17.05,17.05,16.89,,
2023-03-06,17.17,17.17,384,17.17,17.17,17.32,28,16.73,16.73,384,16.73,16.73,16.87,,
2023-03-07,16.93,16.93,406,16.93,16.93,16.82,24,16.49,16.49,406,16.49,16.49,16.39,,
2023-03-09,17.99,18.12,3179,18.5,17.95,18.13,78,17.53,17.65,3179,18.02,17.49,17.66,,
2023-03-10,18.51,18.43,17213,21.24,18.32,19.66,295,18.03,17.95,17213,20.69,17.85,19.15,,
2023-03-13,18.58,18.03,2125,19.61,17.86,18.53,40,18.1,17.56,2125,19.1,17.4,18.05,,
2023-03-14,18.08,18.04,2185,18.68,18.04,18.45,73,17.61,17.57,2185,18.2,17.57,17.97,,
2023-03-15,18.27,18.27,405,18.27,18.27,17.74,18,18,18,405,18,18,17.48,0.2,
2023-03-16,17.86,17.61,775,17.86,17.27,17.52,23,17.59,17.35,775,17.59,17.01,17.26,,
2023-03-20,17.09,17.27,1989,17.47,17.09,17.35,57,16.84,17.01,1989,17.21,16.84,17.09,,
2023-03-21,16.95,16.36,1276,16.95,16.36,16.79,50,16.7,16.12,1276,16.7,16.12,16.54,,
2023-03-22,16.42,16.5,574,16.5,16.42,16.51,38,16.18,16.25,574,16.25,16.18,16.26,,
2023-03-23,16.57,16.52,996,17.21,16.52,16.77,32,16.32,16.27,996,16.95,16.27,16.52,,
2023-03-24,16.36,16.76,1766,18.38,16.36,16.98,51,16.12,16.51,1766,18.11,16.12,16.73,,
2023-03-27,17.41,17.11,2268,17.41,16.91,17.15,57,17.15,16.86,2268,17.15,16.66,16.89,,
2023-03-28,16.42,17.13,1821,17.26,16.42,17.1,98,16.18,16.87,1821,17,16.18,16.85,,
2023-03-29,17.52,17.71,975,17.71,17.41,17.4,39,17.26,17.45,975,17.45,17.15,17.14,,
2023-03-30,18.2,17.01,1550,18.2,17.01,17.16,73,17.93,16.76,1550,17.93,16.76,16.9,,
2023-03-31,16.87,17.26,3267,17.26,16.79,17.03,67,16.62,17,3267,17,16.54,16.78,,
