Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,59.55,59.09,5094,59.56,58.45,58.89,94,56.99,56.55,5094,57,55.94,56.36,,
2023-03-02,58.92,60.51,3185,60.56,58.92,60.3,37,56.39,57.91,3185,57.96,56.39,57.71,,
2023-03-03,61.99,62.43,1794,62.7,61.99,62.3,52,59.33,59.75,1794,60.01,59.33,59.63,,
2023-03-06,61.82,62.01,282,62.01,61.82,62.07,44,59.17,59.35,282,59.35,59.17,59.41,,
2023-03-07,60.58,59.15,2726,60.58,59.12,59.75,73,57.98,56.61,2726,57.98,56.58,57.19,,
2023-03-08,61.04,60.37,2517,61.16,60.1,60.68,41,58.42,57.78,2517,58.54,57.52,58.08,,
2023-03-09,60.42,57.66,3042,60.42,57.66,58.69,55,57.83,55.19,3042,57.83,55.19,56.17,,
2023-03-10,57.03,54.01,10150,57.03,53.82,54.37,195,54.58,51.69,10150,54.58,51.51,52.04,,
2023-03-13,55.38,55.42,1071,56.11,55.38,55.59,58,53,53.04,1071,53.7,53,53.2,,
2023-03-14,56.97,56.4,1141,56.97,55.63,56.64,49,54.53,53.98,1141,54.53,53.24,54.21,,
2023-03-15,56.04,56.11,4166,56.22,55.09,55.93,61,53.64,53.7,4166,53.81,52.73,53.53,,
2023-03-16,55.7,56.29,120401,56.55,55.56,56.29,388,53.31,53.87,120401,54.12,53.18,53.87,,
2023-03-17,55.47,53.59,105781,55.62,53.57,55.32,402,53.09,51.29,105781,53.23,51.27,52.95,,
2023-03-20,53.7,54.84,4596,54.91,53.7,54.24,91,51.4,52.49,4596,52.55,51.4,51.91,,
2023-03-21,54.85,54.13,2799,54.85,53.53,54.08,79,52.5,51.81,2799,52.5,51.23,51.76,,
2023-03-22,53.03,50.18,9673,53.3,50.09,50.63,100,50.75,48.03,9673,51.01,47.94,48.46,,
2023-03-23,51.16,49.58,5839,51.83,49.58,50.4,85,48.96,47.45,5839,49.61,47.45,48.24,,
2023-03-24,48.99,51.78,3185,51.81,48.99,50.48,61,46.89,49.56,3185,49.59,46.89,48.31,,
2023-03-27,52.87,51.76,5834,52.87,51.76,52.26,108,50.6,49.54,5834,50.6,49.54,50.02,,
2023-03-28,51.05,51.44,1762,51.44,51.05,51.2,59,48.86,49.23,1762,49.23,48.86,49,,
2023-03-29,52.8,53.75,2713,53.82,52.76,53.49,47,50.53,51.44,2713,51.51,50.5,51.19,,
2023-03-30,55.27,55.13,4468,55.44,54.9,55.13,65,52.9,52.76,4468,53.06,52.54,52.76,,
2023-03-31,56.23,57.53,7954,57.53,55.69,55.85,72,53.82,55.06,7954,55.06,53.3,53.45,,
