Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.23,0.0978,3822,0.26,0.0978,0.1698,48,0.23,0.0978,3822,0.26,0.0978,0.1698,,
2023-03-02,0.1001,0.1024,52299,0.2288,0.0983,0.1039,87,0.1001,0.1024,52299,0.2288,0.0983,0.1039,,
2023-03-03,0.1315,0.0978,5962,0.179,0.0978,0.1266,58,0.1315,0.0978,5962,0.179,0.0978,0.1266,,
2023-03-06,0.1698,0.0888,12705,0.1698,0.0871,0.1135,92,0.1698,0.0888,12705,0.1698,0.0871,0.1135,,
2023-03-07,0.159,0.08,3701,0.159,0.08,0.1064,34,0.159,0.08,3701,0.159,0.08,0.1064,,
2023-03-08,0.0838,0.08,9632,0.0838,0.08,0.0805,16,0.0838,0.08,9632,0.0838,0.08,0.0805,,
2023-03-09,0.08,0.08,1100,0.08,0.08,0.08,2,0.08,0.08,1100,0.08,0.08,0.08,,
2023-03-13,0.0978,0.0699,1790,0.0978,0.0699,0.0781,14,0.0978,0.0699,1790,0.0978,0.0699,0.0781,,
2023-03-17,0.0997,0.06,15610,0.0997,0.06,0.0646,50,0.0997,0.06,15610,0.0997,0.06,0.0646,,
2023-03-20,0.06,0.06,22894,0.0601,0.06,0.06,52,0.06,0.06,22894,0.0601,0.06,0.06,,
2023-03-21,0.06,0.06,402887,0.06,0.06,0.06,3,0.06,0.06,402887,0.06,0.06,0.06,,
2023-03-22,0.0927,0.1701,209136,0.2092,0.0888,0.1535,386,0.0927,0.1701,209136,0.2092,0.0888,0.1535,,
2023-03-23,0.1601,0.1811,24950,0.19,0.1601,0.1734,81,0.1601,0.1811,24950,0.19,0.1601,0.1734,,
2023-03-24,0.1379,0.1801,36050,0.1865,0.1301,0.1657,16,0.1379,0.1801,36050,0.1865,0.1301,0.1657,,
2023-03-27,0.2091,0.2091,183,0.2091,0.2091,0.2027,3,0.2091,0.2091,183,0.2091,0.2091,0.2027,,
2023-03-31,0.2,0.2,1150,0.2,0.2,0.2,1,0.2,0.2,1150,0.2,0.2,0.2,,
