Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.24,23.24,3,23.24,23.24,23.59,1,21.8,21.8,3,21.8,21.8,22.13,,
2023-03-07,23.73,23.45,107,23.73,23.45,23.72,3,22.26,22,107,22.26,22,22.25,,
2023-03-13,23.57,23.28,3058,23.62,23.28,23.57,8,22.11,21.84,3058,22.16,21.84,22.11,,
2023-03-15,23.39,23.39,3,23.39,23.39,23.43,1,21.94,21.94,3,21.94,21.94,21.98,,
2023-03-17,23.26,23.26,45,23.26,23.26,23.21,1,21.82,21.82,45,21.82,21.82,21.77,,
2023-03-24,23.12,23.33,6803,23.33,23.1,23.2,14,21.69,21.89,6803,21.89,21.67,21.76,,
