Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,11.83,11.87,43330,12.75,11.67,12.03,1019,11.83,11.87,43330,12.75,11.67,12.03,,
2023-03-02,11.46,11.74,17558,12.03,11.46,11.81,438,11.46,11.74,17558,12.03,11.46,11.81,,
2023-03-03,11.96,11.4,14213,12.01,11.39,11.72,560,11.96,11.4,14213,12.01,11.39,11.72,,
2023-03-06,11.43,11.66,39241,11.78,11.17,11.5,764,11.43,11.66,39241,11.78,11.17,11.5,,
2023-03-07,11.41,11.31,11632,11.65,11.17,11.47,570,11.41,11.31,11632,11.65,11.17,11.47,,
2023-03-08,11.45,11.52,16738,11.54,11.18,11.41,610,11.45,11.52,16738,11.54,11.18,11.41,,
2023-03-09,11.79,11.89,23968,11.91,11.51,11.76,970,11.79,11.89,23968,11.91,11.51,11.76,,
2023-03-10,12.09,9.505,80336,12.09,9.475,10.63,1805,12.09,9.505,80336,12.09,9.475,10.63,,
2023-03-13,9.295,8.774,20257,10.25,8.414,9.193,682,9.295,8.774,20257,10.25,8.414,9.193,,
2023-03-14,8.904,8.914,25788,9.435,8.644,9.05,900,8.904,8.914,25788,9.435,8.644,9.05,,
2023-03-15,9.175,8.884,10230,9.258,8.784,9.042,600,9.175,8.884,10230,9.258,8.784,9.042,,
2023-03-16,8.744,9.575,7763,9.575,8.744,9.204,391,8.744,9.575,7763,9.575,8.744,9.204,,
2023-03-17,8.844,9.905,24228,9.98,8.844,9.625,379,8.844,9.905,24228,9.98,8.844,9.625,,
2023-03-20,9.485,10.21,27694,10.81,9.355,10.16,1055,9.485,10.21,27694,10.81,9.355,10.16,,
2023-03-21,10.11,9.805,10064,10.5,9.345,10.08,562,10.11,9.805,10064,10.5,9.345,10.08,,
2023-03-22,9.875,10.87,12118,10.87,9.875,10.3,691,9.875,10.87,12118,10.87,9.875,10.3,,
2023-03-23,10.82,11.5,27526,12.01,10.82,11.52,948,10.82,11.5,27526,12.01,10.82,11.52,,
2023-03-24,11.5,12.21,12877,12.75,11.42,12,616,11.5,12.21,12877,12.75,11.42,12,,
2023-03-27,12.31,11.11,23812,12.31,10.66,11.28,922,12.31,11.11,23812,12.31,10.66,11.28,,
2023-03-28,11.05,10.43,24767,11.08,10.33,10.65,968,11.05,10.43,24767,11.08,10.33,10.65,,
2023-03-29,10.58,10.41,17274,10.85,10.19,10.53,707,10.58,10.41,17274,10.85,10.19,10.53,,
2023-03-30,10.54,9.994,27671,10.61,9.864,10.15,803,10.54,9.994,27671,10.61,9.864,10.15,,
2023-03-31,9.754,9.794,19088,10.36,9.624,10,523,9.754,9.794,19088,10.36,9.624,10,,
