Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,75.01,74.9,6241890,75.06,74.89,75.12,8267,68.16,68.06,6241890,68.2,68.05,68.26,0.1639,
2023-03-02,74.87,74.97,5907727,74.98,74.82,74.9,13596,68.03,68.12,5907727,68.13,67.99,68.06,,
2023-03-03,75.01,75.12,3004921,75.12,74.98,75.08,8437,68.16,68.26,3004921,68.26,68.13,68.22,,
2023-03-06,75.22,75.09,2797939,75.22,75.05,75.11,10139,68.35,68.23,2797939,68.35,68.19,68.25,,
2023-03-07,75.11,74.84,3754430,75.13,74.84,74.93,9947,68.25,68,3754430,68.27,68,68.09,,
2023-03-08,74.86,74.75,4085471,74.95,74.71,74.8,11700,68.02,67.92,4085471,68.1,67.89,67.97,,
2023-03-09,74.89,74.93,3433565,75.04,74.88,74.93,10950,68.05,68.09,3433565,68.19,68.04,68.09,,
2023-03-10,75.33,75.33,8220944,75.47,75.23,75.32,12999,68.45,68.45,8220944,68.58,68.36,68.44,,
2023-03-13,75.7,75.37,14834375,75.96,75.35,75.63,29932,68.78,68.48,14834375,69.02,68.47,68.72,,
2023-03-14,75.35,75.35,17471010,75.5,75.01,75.31,40670,68.47,68.47,17471010,68.6,68.16,68.43,,
2023-03-15,75.37,75.51,19072735,75.62,75.2,75.38,42137,68.48,68.61,19072735,68.71,68.33,68.49,,
2023-03-16,75.66,75.29,23498407,75.66,75.17,75.36,41392,68.75,68.41,23498407,68.75,68.3,68.48,,
2023-03-17,75.37,75.64,21163611,75.84,75.35,75.66,28592,68.48,68.73,21163611,68.91,68.47,68.75,,
2023-03-20,75.75,75.58,8477317,75.77,75.49,75.57,19617,68.83,68.68,8477317,68.85,68.59,68.67,,
2023-03-21,75.62,75.72,10127909,75.93,75.54,75.7,18367,68.71,68.8,10127909,68.99,68.64,68.78,,
2023-03-22,75.74,76.12,8910837,76.37,75.6,75.92,21482,68.82,69.17,8910837,69.39,68.69,68.98,,
2023-03-23,76.1,76.24,5959704,76.34,76.1,76.24,15285,69.15,69.28,5959704,69.37,69.15,69.28,,
2023-03-24,76.36,76.34,4634142,76.46,76.23,76.32,14736,69.38,69.37,4634142,69.48,69.27,69.35,,
2023-03-27,76.06,75.88,3411313,76.16,75.87,76.02,11164,69.11,68.95,3411313,69.2,68.94,69.08,,
2023-03-28,75.84,75.79,4452075,75.85,75.75,75.8,12283,68.91,68.87,4452075,68.92,68.83,68.88,,
2023-03-29,75.81,75.92,6013454,75.96,75.64,75.85,15501,68.88,68.98,6013454,69.02,68.73,68.92,,
2023-03-30,75.86,75.95,5642497,76,75.86,75.97,17587,68.93,69.01,5642497,69.06,68.93,69.03,,
2023-03-31,75.98,76.26,5493523,76.28,75.98,76.13,14780,69.04,69.29,5493523,69.31,69.04,69.18,,
