Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.134,1.15,53698,1.17,1.1,1.132,259,708.75,718.75,86,731.25,687.5,707.5,,
2023-03-02,1.13,1.13,75925,1.16,1.1,1.117,339,706.25,706.25,121,725,687.5,698.13,,
2023-03-03,1.14,1.05,137936,1.14,1.02,1.085,622,712.5,656.25,221,712.5,637.5,678.13,,
2023-03-06,1.12,1.06,45447,1.12,1.06,1.101,212,700,662.5,73,700,662.5,688.13,,
2023-03-07,1.07,1.08,40622,1.11,1.06,1.076,194,668.75,675,65,693.75,662.5,672.5,,
2023-03-08,1.09,1.09,34343,1.12,1.05,1.085,142,681.25,681.25,55,700,656.25,678.13,,
2023-03-09,1.12,1.07,39842,1.12,1.04,1.054,324,700,668.75,64,700,650,658.75,,
2023-03-10,1.091,1.007,191986,1.111,0.9805,1.015,410,681.88,629.37,307,694.38,612.81,634.37,,
2023-03-13,1.061,0.9705,118087,1.061,0.9505,0.9947,380,663.13,606.56,189,663.13,594.06,621.69,,
2023-03-14,0.9705,0.9205,93860,1.011,0.9,0.9318,501,606.56,575.31,150,631.87,562.5,582.38,,
2023-03-15,0.9205,0.9505,71886,0.9505,0.8704,0.9161,344,575.31,594.06,115,594.06,544,572.56,,
2023-03-16,0.9505,0.9567,352544,0.9605,0.9205,0.9417,1187,594.06,597.94,564,600.31,575.31,588.56,,
2023-03-17,0.9338,0.9529,137771,0.9653,0.9014,0.9386,580,583.63,595.56,220,603.31,563.38,586.63,,
2023-03-20,0.9305,0.9433,176382,0.9552,0.8978,0.9297,777,581.56,589.56,282,597,561.13,581.06,,
2023-03-21,0.915,0.8749,181592,0.9328,0.8353,0.8739,784,571.88,546.81,291,583,522.06,546.19,,
2023-03-22,0.8504,0.7805,258050,0.8608,0.7504,0.7965,820,531.5,487.81,413,538,469,497.81,,
2023-03-23,0.8299,0.7904,108096,0.8341,0.7605,0.7757,363,518.69,494,173,521.31,475.31,484.81,,
2023-03-24,0.7894,0.8056,218556,0.8304,0.7504,0.7623,406,493.38,503.5,350,519,469,476.44,,
2023-03-27,0.8136,0.8804,69244,0.8804,0.8136,0.8447,403,508.5,550.25,111,550.25,508.5,527.94,,
2023-03-28,0.9004,0.8857,57958,0.9104,0.8504,0.8791,433,562.75,553.56,93,569,531.5,549.44,,
2023-03-29,0.9004,0.8793,78300,0.9004,0.8374,0.8652,463,562.75,549.56,125,562.75,523.38,540.75,,
2023-03-30,0.9004,0.9004,118627,0.9454,0.8409,0.8958,465,562.75,562.75,190,590.88,525.56,559.88,,
2023-03-31,0.9004,0.8503,112545,0.9004,0.8374,0.8614,380,562.75,531.44,180,562.75,523.38,538.38,,
