Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,38.13,38.02,84591,38.33,37.8,38.05,4088,33.83,33.73,84591,34.01,33.54,33.76,,
2023-03-02,38.04,37.59,85718,38.15,37.33,37.6,2770,33.75,33.35,85718,33.85,33.12,33.36,,
2023-03-03,37.78,38.09,78712,38.17,37.46,37.9,2787,33.52,33.79,78712,33.87,33.24,33.63,,
2023-03-06,38.09,37.4,147276,38.16,37.05,37.4,4112,33.79,33.18,147276,33.86,32.87,33.18,,
2023-03-07,37.22,36.5,68935,37.22,36.38,36.59,2433,33.02,32.38,68935,33.02,32.28,32.46,,
2023-03-08,36.61,36.56,96415,36.74,36.15,36.44,3191,32.48,32.44,96415,32.6,32.07,32.33,,
2023-03-09,36.32,34.99,135619,36.41,34.75,35.08,4434,32.22,31.04,135619,32.3,30.83,31.12,,
2023-03-10,34.67,34.79,317816,35.52,33.68,34.75,6712,30.76,30.87,317816,31.51,29.88,30.83,,
2023-03-13,33.62,32.64,350170,35.19,31.83,33.29,7917,29.83,28.96,350170,31.22,28.24,29.54,,
2023-03-14,34.99,33.62,283669,36.06,33.02,33.97,6265,31.04,29.83,283669,31.99,29.3,30.14,,
2023-03-15,32.73,34.09,214809,34.09,32.25,33.66,4698,29.04,30.25,214809,30.25,28.61,29.86,,
2023-03-16,33.64,34.9,206684,35.97,33.15,34.76,5553,29.85,30.96,206684,31.91,29.41,30.84,,
2023-03-17,34.26,33.1,962584,34.44,32.68,33.24,5826,30.4,29.37,962584,30.56,29,29.49,,
2023-03-20,34.1,34.15,211091,34.95,33.91,34.26,5249,30.25,30.3,211091,31.01,30.09,30.4,,
2023-03-21,34.74,34.55,125889,35.74,34.33,34.58,3452,30.82,30.65,125889,31.71,30.46,30.68,,
2023-03-22,34.52,33.57,142134,34.69,33.41,34.01,3531,30.63,29.78,142134,30.78,29.64,30.18,,
2023-03-23,33.87,33.26,195945,33.87,33.1,33.38,4625,30.05,29.51,195945,30.05,29.37,29.62,,
2023-03-24,33.21,34.34,108617,34.35,32.94,34.01,2764,29.47,30.47,108617,30.48,29.23,30.18,,
2023-03-27,34.46,33.91,76157,34.52,33.87,34.09,1948,30.57,30.09,76157,30.63,30.05,30.25,,
2023-03-28,33.67,33.72,61928,34.24,33.41,33.75,1961,29.87,29.92,61928,30.38,29.64,29.94,,
2023-03-29,33.77,33.65,91474,33.94,33.32,33.6,1227,29.96,29.86,91474,30.11,29.56,29.81,,
2023-03-30,33.66,32.91,107321,33.8,32.63,33,2255,29.86,29.2,107321,29.99,28.95,29.28,,
2023-03-31,32.93,33.21,198912,33.35,32.64,33.05,2618,29.22,29.47,198912,29.59,28.96,29.32,,
