Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.09,3.29,74322,3.47,3.09,3.196,265,30.9,32.9,7432,34.7,30.9,31.96,,
2023-03-02,3.29,4.3,600228,4.5,3.29,4.019,2020,32.9,43,60023,45,32.9,40.19,,
2023-03-03,4.13,4.2,116486,4.32,4,4.16,803,41.3,42,11649,43.2,40,41.6,,
2023-03-06,4.2,4.3,56105,4.375,4.11,4.235,551,42,43,5611,43.75,41.1,42.35,,
2023-03-07,4.3,4.35,43297,4.37,4.06,4.274,425,43,43.5,4330,43.7,40.6,42.74,,
2023-03-08,4.38,5.099,167554,5.179,4.35,4.857,1284,43.8,50.99,16755,51.79,43.5,48.57,,
2023-03-09,5.009,4.895,75479,5.053,4.772,4.948,523,50.09,48.95,7548,50.53,47.72,49.48,,
2023-03-10,4.952,4.252,73955,4.972,4.022,4.405,601,49.52,42.52,7396,49.72,40.22,44.05,,
2023-03-13,4.352,4.332,37113,4.502,4.052,4.281,378,43.52,43.32,3711,45.02,40.52,42.81,,
2023-03-14,4.382,4.452,25475,4.622,4.192,4.48,242,43.82,44.52,2548,46.22,41.92,44.8,,
2023-03-15,4.392,4.352,12125,4.432,4.172,4.357,214,43.92,43.52,1213,44.32,41.72,43.57,,
2023-03-16,4.522,4.562,23226,4.617,4.292,4.451,271,45.22,45.62,2323,46.17,42.92,44.51,,
2023-03-17,4.732,5.713,109516,5.723,4.502,5.34,1110,47.32,57.13,10952,57.23,45.02,53.4,,
2023-03-20,5.703,5.863,138698,6.173,5.553,5.764,916,57.03,58.63,13870,61.73,55.53,57.64,,
2023-03-21,5.803,6.183,58829,6.273,5.723,5.962,682,58.03,61.83,5883,62.73,57.23,59.62,,
2023-03-22,6.413,6.423,61646,6.713,6.303,6.466,819,64.13,64.23,6165,67.13,63.03,64.66,,
2023-03-23,6.453,5.573,79474,6.653,5.323,5.817,745,64.53,55.73,7947,66.53,53.23,58.17,,
2023-03-24,5.453,6.043,50242,6.353,5.413,5.94,812,54.53,60.43,5024,63.53,54.13,59.4,,
2023-03-27,6.143,5.903,50800,6.143,5.763,5.91,710,61.43,59.03,5080,61.43,57.63,59.1,,
2023-03-28,5.793,5.423,110090,5.923,5.213,5.475,712,57.93,54.23,11009,59.23,52.13,54.75,,
2023-03-29,5.433,5.583,45628,5.723,5.433,5.581,528,54.33,55.83,4563,57.23,54.33,55.81,,
2023-03-30,5.752,5.702,36162,5.907,5.622,5.767,783,57.52,57.02,3616,59.07,56.22,57.67,,
2023-03-31,5.642,5.982,52276,6.002,5.202,5.85,641,56.42,59.82,5228,60.02,52.02,58.5,,
