Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,83.35,84.21,527527,84.88,83.2,84.03,10352,83.35,84.21,527527,84.88,83.2,84.03,,
2023-03-02,83.77,84.84,622697,85.6,83.27,84.86,10583,83.77,84.84,622697,85.6,83.27,84.86,,
2023-03-03,83.79,86.94,608561,86.96,83.53,86.24,10227,83.79,86.94,608561,86.96,83.53,86.24,,
2023-03-06,86.78,84.12,469865,86.78,83.86,84.91,11124,86.78,84.12,469865,86.78,83.86,84.91,,
2023-03-07,83.55,83.98,537745,85.34,83.22,84.05,9473,83.55,83.98,537745,85.34,83.22,84.05,,
2023-03-08,83.46,83.9,455241,84.82,82.41,83.56,9528,83.46,83.9,455241,84.82,82.41,83.56,,
2023-03-09,83.87,83.12,517298,85.75,83.04,83.84,9518,83.87,83.12,517298,85.75,83.04,83.84,,
2023-03-10,82.81,81.37,639271,83.54,81.07,81.86,11863,82.81,81.37,639271,83.54,81.07,81.86,,
2023-03-13,78.81,79.32,796419,81.36,77.42,79.62,12378,78.81,79.32,796419,81.36,77.42,79.62,,
2023-03-14,80.04,81.02,573018,83.54,79.42,81.38,12661,80.04,81.02,573018,83.54,79.42,81.38,,
2023-03-15,78.37,77.78,1035527,79.53,75.37,77.31,17025,78.37,77.78,1035527,79.53,75.37,77.31,,
2023-03-16,75.96,79.47,1348370,79.94,75.9,78.15,22906,75.96,79.47,1348370,79.94,75.9,78.15,,
2023-03-17,79.15,77.18,912457,79.75,76.77,77.56,11187,79.15,77.18,912457,79.75,76.77,77.56,,
2023-03-20,77.53,79.49,773710,80.84,76.5,79.62,12634,77.53,79.49,773710,80.84,76.5,79.62,,
2023-03-21,80.93,82.94,709913,83.84,80.93,82.76,11630,80.93,82.94,709913,83.84,80.93,82.76,,
2023-03-22,82.65,80.71,696351,83.98,80.64,82.09,10531,82.65,80.71,696351,83.98,80.64,82.09,,
2023-03-23,81.08,79.68,660976,82.82,78.58,80.19,9984,81.08,79.68,660976,82.82,78.58,80.19,,
2023-03-24,77.79,80.75,870471,80.93,77.38,80.2,14700,77.79,80.75,870471,80.93,77.38,80.2,,
2023-03-27,82.06,83.5,874251,84.55,80.8,83.22,14444,82.06,83.5,874251,84.55,80.8,83.22,,
2023-03-28,82.91,84.34,648738,85.04,82.56,84.3,12807,82.91,84.34,648738,85.04,82.56,84.3,,
2023-03-29,85.09,85.25,325204,85.53,84.26,85,8433,85.09,85.25,325204,85.53,84.26,85,,
2023-03-30,86.2,87.03,1202155,87.61,85.07,86.95,12741,86.2,87.03,1202155,87.61,85.07,86.95,,
2023-03-31,87.53,87.67,671805,88.34,86.86,87.53,12835,87.53,87.67,671805,88.34,86.86,87.53,,
