Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,93.76,94.2,589,94.2,93.76,93.78,8,92.11,92.54,589,92.54,92.11,92.13,,
2023-03-02,94.32,94.76,166,94.76,94.32,94.35,5,92.66,93.09,166,93.09,92.66,92.69,,
2023-03-03,95.56,95.77,753,95.77,95.56,95.56,3,93.88,94.09,753,94.09,93.88,93.88,,
2023-03-06,95.48,94.24,2829,95.48,94.24,95.32,11,93.8,92.58,2829,93.8,92.58,93.64,,
2023-03-07,92.97,93.02,939,93.58,92.97,93.1,7,91.34,91.38,939,91.93,91.34,91.46,,
2023-03-08,93.32,93.32,4,93.32,93.32,93.36,1,91.68,91.68,4,91.68,91.68,91.72,,
2023-03-09,93.57,91.69,856,93.74,91.69,93.42,5,91.93,90.08,856,92.09,90.08,91.78,,
2023-03-10,89.27,89.47,681,89.47,89.27,89.29,11,87.7,87.9,681,87.9,87.7,87.72,,
2023-03-13,87.74,87.6,174,87.74,87.6,87.56,3,86.2,86.06,174,86.2,86.06,86.02,,
2023-03-14,89.72,88.47,194,89.72,88.47,89.24,7,88.14,86.91,194,88.14,86.91,87.67,,
2023-03-15,84.71,85.29,907,85.42,84.46,84.82,11,83.22,83.79,907,83.92,82.98,83.33,,
2023-03-16,86.22,86.91,126,86.91,86.22,85.98,3,84.7,85.38,126,85.38,84.7,84.47,,
2023-03-17,85.23,85.23,14,85.23,85.23,86.15,2,83.73,83.73,14,83.73,83.73,84.64,,
2023-03-20,86.56,86.53,310,86.56,86.53,86.58,6,85.04,85.01,310,85.04,85.01,85.06,,
2023-03-21,87.99,88.21,191,88.21,87.99,87.96,6,86.44,86.66,191,86.66,86.44,86.41,,
2023-03-22,88.07,86.57,369,88.07,86.57,87.64,8,86.52,85.05,369,86.52,85.05,86.1,,
2023-03-23,86.09,86.09,10,86.09,86.09,86.6,6,84.58,84.58,10,84.58,84.58,85.08,,
2023-03-24,86.08,86.09,813,86.09,86.08,86.04,9,84.57,84.58,813,84.58,84.57,84.53,,
2023-03-27,87.36,87.36,30,87.36,87.36,86.78,3,85.82,85.82,30,85.82,85.82,85.25,,
2023-03-28,87.63,87.63,1,87.63,87.63,87.8,1,86.09,86.09,1,86.09,86.09,86.26,,
2023-03-29,88.28,88.28,0,88.28,88.28,,undefined,86.73,86.73,0,86.73,86.73,,,
2023-03-30,88.46,88.46,2,88.46,88.46,89.15,2,86.9,86.9,2,86.9,86.9,87.58,,
2023-03-31,89.84,89.84,108,89.84,89.84,89.34,5,88.26,88.26,108,88.26,88.26,87.77,,
