Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,27.56,27.7,114477,27.81,27.56,27.7,400,27.56,27.7,114477,27.81,27.56,27.7,,
2023-03-02,27.5,27.96,24130,28.07,27.5,27.95,196,27.5,27.96,24130,28.07,27.5,27.95,,
2023-03-03,28,28.18,11492,28.2,28,28.14,155,28,28.18,11492,28.2,28,28.14,,
2023-03-06,27.95,28.32,10517,28.46,27.95,28.25,177,27.95,28.32,10517,28.46,27.95,28.25,,
2023-03-07,28.32,28.11,13777,28.32,28.07,28.12,148,28.32,28.11,13777,28.32,28.07,28.12,,
2023-03-08,28.02,28.1,15350,28.35,28.02,28.21,159,28.02,28.1,15350,28.35,28.02,28.21,,
2023-03-09,28.22,28.02,13243,28.26,27.9,28.02,168,28.22,28.02,13243,28.26,27.9,28.02,,
2023-03-10,27.84,27.87,97488,27.93,27.77,27.88,309,27.84,27.87,97488,27.93,27.77,27.88,,
2023-03-13,27.81,27.65,49020,27.93,27.6,27.72,324,27.81,27.65,49020,27.93,27.6,27.72,,
2023-03-14,27.59,27.63,24462,27.64,27.51,27.6,486,27.59,27.63,24462,27.64,27.51,27.6,,
2023-03-15,27.42,27.36,42755,27.52,27.34,27.38,324,27.42,27.36,42755,27.52,27.34,27.38,,
2023-03-16,27.32,27.35,22051,27.4,27.16,27.29,272,27.32,27.35,22051,27.4,27.16,27.29,,
2023-03-17,27.35,27.08,23891,27.35,27.08,27.16,185,27.35,27.08,23891,27.35,27.08,27.16,,
2023-03-20,27.03,27.1,21913,27.15,26.81,27.05,208,27.03,27.1,21913,27.15,26.81,27.05,,
2023-03-21,27.44,26.82,19178,27.44,26.81,26.93,257,27.44,26.82,19178,27.44,26.81,26.93,,
2023-03-22,26.68,26.34,21123,26.68,26.33,26.44,247,26.68,26.34,21123,26.68,26.33,26.44,,
2023-03-23,26.41,25.97,26118,26.65,25.93,26.09,266,26.41,25.97,26118,26.65,25.93,26.09,,
2023-03-24,25.97,26.3,17568,26.35,25.97,26.2,177,25.97,26.3,17568,26.35,25.97,26.2,,
2023-03-27,26.37,26.52,14523,26.58,26.28,26.51,155,26.37,26.52,14523,26.58,26.28,26.51,,
2023-03-28,26.68,26.9,29820,26.92,26.63,26.8,276,26.68,26.9,29820,26.92,26.63,26.8,,
2023-03-29,26.74,26.85,6176,26.9,26.74,26.83,157,26.74,26.85,6176,26.9,26.74,26.83,,
2023-03-30,26.96,26.9,17221,26.96,26.82,26.86,141,26.96,26.9,17221,26.96,26.82,26.86,,
2023-03-31,26.88,27.15,16219,27.38,26.88,27.16,219,26.88,27.15,16219,27.38,26.88,27.16,,
