Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.177,2.25,2246,2.25,2.177,2.223,41,2.177,2.25,2246,2.25,2.177,2.223,,
2023-03-02,2.2,2.41,6750,2.41,2.2,2.249,106,2.2,2.41,6750,2.41,2.2,2.249,,
2023-03-03,2.31,2.27,3031,2.4,2.2,2.266,44,2.31,2.27,3031,2.4,2.2,2.266,,
2023-03-06,2.44,2.3,3678,2.5,2.27,2.356,77,2.44,2.3,3678,2.5,2.27,2.356,,
2023-03-07,2.23,2.32,5023,2.32,2.16,2.242,73,2.23,2.32,5023,2.32,2.16,2.242,,
2023-03-08,2.24,2.39,804,2.39,2.24,2.255,15,2.24,2.39,804,2.39,2.24,2.255,,
2023-03-09,2.38,2.365,1136,2.38,2.29,2.316,28,2.38,2.365,1136,2.38,2.29,2.316,,
2023-03-10,2.171,2.401,3702,2.501,2.021,2.223,73,2.171,2.401,3702,2.501,2.021,2.223,,
2023-03-13,2.261,2.323,2196,2.346,2.101,2.225,29,2.261,2.323,2196,2.346,2.101,2.225,,
2023-03-14,2.011,2.185,2330,2.372,2.011,2.173,56,2.011,2.185,2330,2.372,2.011,2.173,,
2023-03-15,2.101,2.101,5725,2.261,2.056,2.096,69,2.101,2.101,5725,2.261,2.056,2.096,,
2023-03-16,2.189,2.126,4750,2.189,2.081,2.104,41,2.189,2.126,4750,2.189,2.081,2.104,,
2023-03-17,2.061,2.181,1129,2.181,2.061,2.126,27,2.061,2.181,1129,2.181,2.061,2.126,,
2023-03-20,2.071,2.121,3611,2.171,2.071,2.115,40,2.071,2.121,3611,2.171,2.071,2.115,,
2023-03-21,2.071,2.161,6091,2.163,2.051,2.084,57,2.071,2.161,6091,2.163,2.051,2.084,,
2023-03-22,2.062,2.121,1676,2.19,2.051,2.078,28,2.062,2.121,1676,2.19,2.051,2.078,,
2023-03-23,2.171,2.171,1313,2.171,2.151,2.158,30,2.171,2.171,1313,2.171,2.151,2.158,,
2023-03-24,2.071,2.171,1038,2.181,2.071,2.13,26,2.071,2.171,1038,2.181,2.071,2.13,,
2023-03-27,2.081,2.191,2194,2.191,2.061,2.093,41,2.081,2.191,2194,2.191,2.061,2.093,,
2023-03-28,2.071,2.082,9409,2.096,1.951,2.017,88,2.071,2.082,9409,2.096,1.951,2.017,,
2023-03-29,2.091,2.001,1889,2.091,2.001,2.042,46,2.091,2.001,1889,2.091,2.001,2.042,,
2023-03-30,2.001,2.005,1835,2.081,1.981,1.971,36,2.001,2.005,1835,2.081,1.981,1.971,,
2023-03-31,1.973,2.006,7586,2.051,1.961,2.028,56,1.973,2.006,7586,2.051,1.961,2.028,,
