Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,31.63,31.65,7149,31.76,31.61,31.67,73,31.63,31.65,7149,31.76,31.61,31.67,,
2023-03-02,31.58,31.82,11385,31.87,31.57,31.72,63,31.58,31.82,11385,31.87,31.57,31.72,,
2023-03-03,31.94,32.24,3236,32.25,31.94,32.11,29,31.94,32.24,3236,32.25,31.94,32.11,,
2023-03-06,32.31,32.27,4624,32.47,32.25,32.36,60,32.31,32.27,4624,32.47,32.25,32.36,,
2023-03-07,32.25,31.9,8337,32.27,31.86,31.96,50,32.25,31.9,8337,32.27,31.86,31.96,,
2023-03-08,31.83,31.89,8193,31.93,31.76,31.87,57,31.83,31.89,8193,31.93,31.76,31.87,,
2023-03-09,32.02,31.48,13313,32.03,31.45,31.8,73,32.02,31.48,13313,32.03,31.45,31.8,,
2023-03-10,31.33,31.13,10577,31.53,31.08,31.32,75,31.33,31.13,10577,31.53,31.08,31.32,,
2023-03-13,30.88,31.08,5543,31.34,30.88,31.17,52,30.88,31.08,5543,31.34,30.88,31.17,,
2023-03-14,31.36,31.41,19904,31.52,31.23,31.33,50,31.36,31.41,19904,31.52,31.23,31.33,,
2023-03-15,31.14,31.25,6616,31.28,31.08,31.13,57,31.14,31.25,6616,31.28,31.08,31.13,,
2023-03-16,31.21,31.72,19846,31.72,31.16,31.36,65,31.21,31.72,19846,31.72,31.16,31.36,,
2023-03-17,31.68,31.48,1189,31.68,31.44,31.52,26,31.68,31.48,1189,31.68,31.44,31.52,,
2023-03-20,31.58,31.69,6142,31.7,31.56,31.64,50,31.58,31.69,6142,31.7,31.56,31.64,,
2023-03-21,31.92,32.04,8901,32.04,31.85,31.97,76,31.92,32.04,8901,32.04,31.85,31.97,,
2023-03-22,31.99,31.66,28466,32.19,31.66,31.94,122,31.99,31.66,28466,32.19,31.66,31.94,,
2023-03-23,31.83,31.7,6822,31.95,31.53,31.8,58,31.83,31.7,6822,31.95,31.53,31.8,,
2023-03-24,31.54,31.78,704997,31.81,31.51,31.64,59,31.54,31.78,704997,31.81,31.51,31.64,,
2023-03-27,32,31.86,16850,32.03,31.86,31.92,87,32,31.86,16850,32.03,31.86,31.92,,
2023-03-28,31.85,31.79,5135,31.85,31.69,31.77,37,31.85,31.79,5135,31.85,31.69,31.77,,
2023-03-29,32.09,32.17,31730,32.19,32.01,32.1,161,32.09,32.17,31730,32.19,32.01,32.1,,
2023-03-30,32.29,32.31,36937,32.35,32.23,32.27,119,32.29,32.31,36937,32.35,32.23,32.27,,
2023-03-31,32.51,32.68,98053,32.68,32.4,32.54,366,32.51,32.68,98053,32.68,32.4,32.54,,
