Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,35.24,35.1,9210,35.39,35.08,35.17,115,31.74,31.61,9210,31.87,31.59,31.68,,
2023-03-02,35,35.13,13798,35.3,34.95,35.12,195,31.52,31.64,13798,31.79,31.48,31.63,,
2023-03-03,35.59,35.6,17054,35.64,35.17,35.52,165,32.05,32.06,17054,32.1,31.68,31.99,,
2023-03-06,35.6,35.5,10520,35.75,35.5,35.65,125,32.06,31.97,10520,32.2,31.97,32.11,,
2023-03-07,35.43,34.98,7466,35.49,34.96,35.15,106,31.91,31.5,7466,31.96,31.49,31.66,,
2023-03-08,34.89,35,8508,35.14,34.89,34.97,83,31.42,31.52,8508,31.65,31.42,31.5,,
2023-03-09,35.07,34.35,19942,35.18,34.35,34.7,199,31.59,30.94,19942,31.68,30.94,31.25,,
2023-03-10,34.61,34.03,10294,34.65,34.02,34.26,140,31.17,30.65,10294,31.21,30.64,30.86,,
2023-03-13,34.02,33.63,12946,34.1,33.63,33.9,123,30.64,30.29,12946,30.71,30.29,30.53,,
2023-03-14,33.79,34.03,7836,34.89,33.79,34.08,70,30.43,30.65,7836,31.42,30.43,30.69,,
2023-03-15,33.09,33.47,14164,33.65,33.09,33.37,107,29.8,30.14,14164,30.31,29.8,30.05,,
2023-03-16,33.63,34.09,18898,34.26,33.53,33.99,192,30.29,30.7,18898,30.86,30.2,30.61,,
2023-03-17,34.06,33.72,10289,34.06,33.53,33.68,110,30.68,30.37,10289,30.68,30.2,30.33,,
2023-03-20,33.55,33.84,13537,34.17,33.55,33.96,146,30.22,30.48,13537,30.78,30.22,30.59,,
2023-03-21,34.09,34.15,15762,34.65,33.89,34.18,145,30.7,30.76,15762,31.21,30.52,30.78,,
2023-03-22,34.5,33.82,12609,34.5,33.82,34.17,101,31.07,30.46,12609,31.07,30.46,30.78,,
2023-03-23,33.9,33.81,18725,34.35,33.63,34.1,168,30.53,30.45,18725,30.94,30.29,30.71,,
2023-03-24,33.79,33.96,14517,33.96,33.53,33.8,281,30.43,30.59,14517,30.59,30.2,30.44,,
2023-03-27,33.87,34.16,17760,34.33,33.87,34.16,268,30.5,30.77,17760,30.92,30.5,30.77,,
2023-03-28,34.16,34.1,35830,34.55,33.88,34.05,354,30.77,30.71,35830,31.12,30.51,30.67,,
2023-03-29,34.36,34.46,10438,34.57,34.32,34.44,98,30.95,31.04,10438,31.14,30.91,31.02,,
2023-03-30,34.49,34.44,8744,34.72,34.44,34.56,88,31.06,31.02,8744,31.27,31.02,31.13,,
2023-03-31,34.69,34.79,5327,34.87,34.61,34.78,61,31.24,31.33,5327,31.41,31.17,31.32,,
