Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.94,2.95,651059,3.03,2.925,2.973,3790,2.94,2.95,651059,3.03,2.925,2.973,,
2023-03-02,2.94,2.87,837959,2.94,2.785,2.864,4680,2.94,2.87,837959,2.94,2.785,2.864,,
2023-03-03,2.88,2.97,535049,3.045,2.87,2.962,3094,2.88,2.97,535049,3.045,2.87,2.962,,
2023-03-06,2.97,2.96,664340,3.03,2.91,2.957,3584,2.97,2.96,664340,3.03,2.91,2.957,,
2023-03-07,2.97,3.06,424554,3.139,2.94,3.051,2964,2.97,3.06,424554,3.139,2.94,3.051,,
2023-03-08,3.06,3.15,446657,3.15,3.02,3.114,3735,3.06,3.15,446657,3.15,3.02,3.114,,
2023-03-09,3.12,3.18,884154,3.24,3.061,3.153,5003,3.12,3.18,884154,3.24,3.061,3.153,,
2023-03-10,3.162,2.861,1513150,3.162,2.751,2.86,6492,3.162,2.861,1513150,3.162,2.751,2.86,,
2023-03-13,2.761,2.931,955331,3.012,2.721,2.914,4957,2.761,2.931,955331,3.012,2.721,2.914,,
2023-03-14,2.981,3.162,799686,3.182,2.911,3.053,3887,2.981,3.162,799686,3.182,2.911,3.053,,
2023-03-15,3.122,3.102,636087,3.212,3.042,3.088,3390,3.122,3.102,636087,3.212,3.042,3.088,,
2023-03-16,3.082,3.212,984025,3.242,2.966,3.094,4688,3.082,3.212,984025,3.242,2.966,3.094,,
2023-03-17,3.122,3.252,1383172,3.367,3.122,3.265,6278,3.122,3.252,1383172,3.367,3.122,3.265,,
2023-03-20,3.242,3.172,1160709,3.252,3.112,3.168,4273,3.242,3.172,1160709,3.252,3.112,3.168,,
2023-03-21,3.312,3.662,2327415,3.852,3.232,3.65,10080,3.312,3.662,2327415,3.852,3.232,3.65,,
2023-03-22,3.662,3.492,1529103,3.742,3.482,3.591,6945,3.662,3.492,1529103,3.742,3.482,3.591,,
2023-03-23,3.522,3.462,1687009,3.594,3.312,3.423,7078,3.522,3.462,1687009,3.594,3.312,3.423,,
2023-03-24,3.452,3.422,706824,3.472,3.262,3.359,4017,3.452,3.422,706824,3.472,3.262,3.359,,
2023-03-27,3.452,3.592,1068403,3.701,3.407,3.613,4929,3.452,3.592,1068403,3.701,3.407,3.613,,
2023-03-28,3.582,3.582,662374,3.652,3.442,3.574,5012,3.582,3.582,662374,3.652,3.442,3.574,,
2023-03-29,3.212,2.521,7043995,3.262,2.331,2.499,21173,3.212,2.521,7043995,3.262,2.331,2.499,,
2023-03-30,2.561,1.991,5323983,2.787,1.853,2.14,18579,2.561,1.991,5323983,2.787,1.853,2.14,,
2023-03-31,1.941,2.131,2217905,2.221,1.921,2.104,8100,1.941,2.131,2217905,2.221,1.921,2.104,,
