Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,75.31,75.36,771574,76.38,74.2,75.26,14580,66.17,66.22,771574,67.11,65.2,66.13,,
2023-03-02,74.74,75.57,511426,76,74.74,75.51,11120,65.67,66.4,511426,66.78,65.67,66.35,,
2023-03-03,76.13,75.23,600644,76.23,74.76,75.22,12937,66.89,66.1,600644,66.98,65.69,66.09,,
2023-03-06,74.25,72.54,809075,74.77,72.16,72.89,14922,65.9,64.38,809075,66.36,64.04,64.69,0.75,
2023-03-07,72.8,72.55,724252,74.03,72.49,72.95,14812,64.61,64.39,724252,65.7,64.34,64.75,,
2023-03-08,72.55,73.24,944553,73.32,72.2,72.94,14053,64.39,65,944553,65.07,64.08,64.74,,
2023-03-09,73.37,71.79,535689,73.83,71.57,72.31,10907,65.12,63.72,535689,65.53,63.52,64.18,,
2023-03-10,71.67,70.06,665581,71.67,69.45,70.26,14638,63.61,62.18,665581,63.61,61.64,62.36,,
2023-03-13,68.78,69.33,1082824,70.67,68.21,69.67,19959,61.04,61.53,1082824,62.72,60.54,61.83,,
2023-03-14,70.77,70.11,929946,71.27,69.61,70.39,17044,62.81,62.22,929946,63.25,61.78,62.47,,
2023-03-15,68.42,70.32,1036074,70.48,68.23,69.85,17468,60.72,62.41,1036074,62.55,60.56,61.99,,
2023-03-16,69.76,70.06,712762,70.72,69.2,69.96,15501,61.91,62.18,712762,62.77,61.42,62.09,,
2023-03-17,69.7,70.23,2334163,70.62,68.56,70.1,14586,61.86,62.33,2334163,62.68,60.85,62.22,,
2023-03-20,70.59,70.52,722672,70.88,69.44,70.24,13364,62.65,62.59,722672,62.91,61.63,62.34,,
2023-03-21,71.73,71.36,490222,72.21,70.57,71.32,10567,63.66,63.33,490222,64.09,62.63,63.3,,
2023-03-22,71.14,70.84,616525,72.42,70.79,71.56,12525,63.14,62.87,616525,64.27,62.83,63.51,,
2023-03-23,71.3,70.13,647343,71.95,69.46,70.53,11797,63.28,62.24,647343,63.86,61.65,62.6,,
2023-03-24,69.69,69.94,672994,70.65,69.15,69.96,12270,61.85,62.07,672994,62.7,61.37,62.09,,
2023-03-27,70.44,69.68,779213,70.44,69.06,69.81,12345,62.52,61.84,779213,62.52,61.29,61.96,,
2023-03-28,70.2,70.71,522658,71.44,69.9,70.72,9857,62.3,62.76,522658,63.41,62.04,62.77,,
2023-03-29,71.11,69.04,936392,71.11,68.4,69.21,14534,63.11,61.27,936392,63.11,60.71,61.43,,
2023-03-30,69.1,69.81,635134,70.39,69.08,69.87,12396,61.33,61.96,635134,62.47,61.31,62.01,,
2023-03-31,70.15,71.95,574322,71.98,69.89,71.31,11555,62.26,63.86,574322,63.88,62.03,63.29,,
