Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.39,20.09,24291,20.39,20.09,20.25,237,20.39,20.09,24291,20.39,20.09,20.25,,
2023-03-02,20.11,20.34,29261,20.34,19.87,20.09,306,20.11,20.34,29261,20.34,19.87,20.09,,
2023-03-03,20.44,20.35,28912,20.47,20.14,20.35,190,20.44,20.35,28912,20.47,20.14,20.35,,
2023-03-06,20.39,20.27,26846,20.43,20.06,20.35,185,20.39,20.27,26846,20.43,20.06,20.35,,
2023-03-07,20.21,20.06,12957,20.28,20.01,20.14,130,20.21,20.06,12957,20.28,20.01,20.14,,
2023-03-08,20.08,20.09,12291,20.15,20,20.09,95,20.08,20.09,12291,20.15,20,20.09,,
2023-03-09,20,19.47,28239,20.07,19.33,19.69,241,20,19.47,28239,20.07,19.33,19.69,,
2023-03-10,19.62,18.85,20916,19.62,18.71,19.09,197,19.62,18.85,20916,19.62,18.71,19.09,,
2023-03-13,18.56,17.91,61878,18.68,17.61,18.09,314,18.56,17.91,61878,18.68,17.61,18.09,,
2023-03-14,18.21,17.96,35761,18.61,17.9,18.24,287,18.21,17.96,35761,18.61,17.9,18.24,,
2023-03-15,17.64,17.22,54583,17.88,17.05,17.39,442,17.64,17.22,54583,17.88,17.05,17.39,,
2023-03-16,17.23,17.37,138527,18.01,16.79,17.15,893,17.23,17.37,138527,18.01,16.79,17.15,,
2023-03-17,17.41,17.19,38661,17.62,17.02,17.23,243,17.41,17.19,38661,17.62,17.02,17.23,,
2023-03-20,17.14,17.08,24590,17.41,17.06,17.16,165,17.14,17.08,24590,17.41,17.06,17.16,,
2023-03-21,17.4,17.62,26574,17.94,17.17,17.41,256,17.4,17.62,26574,17.94,17.17,17.41,,
2023-03-22,17.61,17.45,25975,17.65,17.19,17.52,123,17.61,17.45,25975,17.65,17.19,17.52,,
2023-03-23,17.56,17.13,13583,17.61,17.12,17.39,107,17.56,17.13,13583,17.61,17.12,17.39,,
2023-03-24,17.21,17.03,49061,17.21,16.79,17.02,267,17.21,17.03,49061,17.21,16.79,17.02,,
2023-03-27,17.01,17.06,74535,17.44,17.01,17.1,344,17.01,17.06,74535,17.44,17.01,17.1,,
2023-03-28,17.07,17.05,78426,17.33,16.97,17.12,259,17.07,17.05,78426,17.33,16.97,17.12,,
2023-03-29,17.22,17.46,55656,17.54,17.11,17.34,217,17.22,17.46,55656,17.54,17.11,17.34,,
2023-03-30,17.58,18.37,46680,18.47,17.58,17.93,242,17.58,18.37,46680,18.47,17.58,17.93,,
2023-03-31,18.42,18.93,84677,18.95,18.4,18.73,538,18.42,18.93,84677,18.95,18.4,18.73,,
