Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,15.07,14.99,3320405,15.1,14.79,14.94,22273,10.82,10.76,3320405,10.84,10.61,10.72,,
2023-03-02,14.66,14.97,3548048,15,14.59,14.8,22053,10.52,10.74,3548048,10.77,10.47,10.62,,
2023-03-03,15,15.07,3478155,15.19,14.97,15.09,14262,10.77,10.82,3478155,10.9,10.74,10.83,,
2023-03-06,15.18,15.24,3569558,15.3,15.11,15.22,17707,10.89,10.94,3569558,10.98,10.84,10.92,,
2023-03-07,15.25,15.04,2342751,15.32,14.94,15.05,16592,10.94,10.79,2342751,10.99,10.72,10.8,,
2023-03-08,15.1,14.8,2910766,15.12,14.52,14.75,20838,10.84,10.62,2910766,10.85,10.42,10.59,,
2023-03-09,14.82,14.11,3758387,14.83,14.09,14.35,25169,10.64,10.13,3758387,10.64,10.11,10.3,,
2023-03-10,13.6,13.16,5389866,13.66,12.94,13.28,33803,10.05,9.72,5389866,10.09,9.558,9.809,0.4,
2023-03-13,12.86,13,5771205,13.23,12.32,12.92,39004,9.499,9.602,5771205,9.772,9.1,9.543,,
2023-03-14,13.29,12.13,15555648,13.45,11.75,12.38,82800,9.816,8.959,15555648,9.934,8.679,9.144,,
2023-03-15,11.52,11.54,10206386,11.62,11.09,11.41,63671,8.509,8.524,10206386,8.583,8.191,8.428,,
2023-03-16,11.61,11.51,4656873,11.81,11.38,11.57,32165,8.575,8.501,4656873,8.723,8.405,8.546,,
2023-03-17,11.8,11.2,7072140,11.8,11.08,11.3,42048,8.716,8.272,7072140,8.716,8.184,8.346,,
2023-03-20,11.59,11.83,8948185,12.25,11.57,12,51604,8.56,8.738,8948185,9.048,8.546,8.863,,
2023-03-21,11.98,11.92,4041367,12.22,11.85,11.97,25822,8.849,8.804,4041367,9.026,8.753,8.841,,
2023-03-22,11.87,11.15,6040942,11.91,11.14,11.5,43982,8.767,8.236,6040942,8.797,8.228,8.494,,
2023-03-23,11.23,10.85,6590094,11.39,10.8,11.04,43317,8.295,8.014,6590094,8.413,7.977,8.154,,
2023-03-24,10.68,11.12,4528225,11.16,10.59,10.93,34217,7.888,8.213,4528225,8.243,7.822,8.073,,
2023-03-27,11.38,11.19,4831280,11.46,11.14,11.24,26880,8.405,8.265,4831280,8.464,8.228,8.302,,
2023-03-28,11.13,10.95,5313727,11.15,10.78,10.96,30705,8.221,8.088,5313727,8.236,7.962,8.095,,
2023-03-29,11.1,11.05,3319507,11.12,10.94,11.03,22293,8.199,8.162,3319507,8.213,8.08,8.147,,
2023-03-30,11.16,11.07,3139346,11.23,10.9,11.05,18450,8.243,8.176,3139346,8.295,8.051,8.162,,
2023-03-31,11.15,11.49,3409576,11.49,11.06,11.34,22922,8.236,8.487,3409576,8.487,8.169,8.376,,
