Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,12.24,12.23,134132,12.41,12.09,12.22,1632,12.24,12.23,134132,12.41,12.09,12.22,,
2023-03-02,12.03,12.32,351374,12.42,12.03,12.28,2254,12.03,12.32,351374,12.42,12.03,12.28,,
2023-03-03,12.43,12.65,502709,12.76,12.34,12.51,3537,12.43,12.65,502709,12.76,12.34,12.51,,
2023-03-06,12.66,12.51,165939,12.81,12.5,12.66,2125,12.66,12.51,165939,12.81,12.5,12.66,,
2023-03-07,12.64,12.5,142969,12.74,12.37,12.53,2213,12.64,12.5,142969,12.74,12.37,12.53,,
2023-03-08,12.59,12.5,224503,12.59,12.32,12.49,1806,12.59,12.5,224503,12.59,12.32,12.49,,
2023-03-09,12.46,11.98,238165,12.63,11.91,12.21,2573,12.46,11.98,238165,12.63,11.91,12.21,,
2023-03-10,11.96,11.47,234527,12.1,11.1,11.43,2951,11.96,11.47,234527,12.1,11.1,11.43,,
2023-03-13,11.28,11.49,147119,11.63,10.92,11.44,3260,11.28,11.49,147119,11.63,10.92,11.44,,
2023-03-14,11.87,11.77,193344,12.02,11.65,11.82,2791,11.87,11.77,193344,12.02,11.65,11.82,,
2023-03-15,12.01,10.51,565529,12.38,10.21,10.66,5712,12.01,10.51,565529,12.38,10.21,10.66,,
2023-03-16,10.41,10.45,461063,10.59,9.905,10.28,5600,10.41,10.45,461063,10.59,9.905,10.28,,
2023-03-17,10.26,10.3,339710,10.49,10.12,10.25,4491,10.26,10.3,339710,10.49,10.12,10.25,,
2023-03-20,10.3,10.12,213804,10.46,10.1,10.23,2667,10.3,10.12,213804,10.46,10.1,10.23,,
2023-03-21,10.26,10.51,318262,10.57,10.26,10.4,2488,10.26,10.51,318262,10.57,10.26,10.4,,
2023-03-22,10.55,10.35,229579,10.62,10.32,10.46,3793,10.55,10.35,229579,10.62,10.32,10.46,,
2023-03-23,10.36,10.88,262771,10.97,10.36,10.79,3292,10.36,10.88,262771,10.97,10.36,10.79,,
2023-03-24,10.67,10.61,269658,10.77,10.49,10.62,2480,10.67,10.61,269658,10.77,10.49,10.62,,
2023-03-27,10.75,11.11,454817,11.14,10.61,10.9,3156,10.75,11.11,454817,11.14,10.61,10.9,,
2023-03-28,11.02,10.89,89916,11.1,10.81,10.89,2035,11.02,10.89,89916,11.1,10.81,10.89,,
2023-03-29,10.96,11.42,161840,11.44,10.91,11.27,2749,10.96,11.42,161840,11.44,10.91,11.27,,
2023-03-30,11.5,11.4,114318,11.58,11.27,11.4,1813,11.5,11.4,114318,11.58,11.27,11.4,,
2023-03-31,11.49,11.63,103531,11.66,11.49,11.59,2075,11.49,11.63,103531,11.66,11.49,11.59,,
