Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.15,1.12,281003,1.16,1.12,1.139,1707,1.15,1.12,281003,1.16,1.12,1.139,,
2023-03-02,1.11,1.11,563709,1.14,1.095,1.11,3444,1.11,1.11,563709,1.14,1.095,1.11,,
2023-03-03,1.1,1.15,304017,1.175,1.1,1.131,1594,1.1,1.15,304017,1.175,1.1,1.131,,
2023-03-06,1.18,1.19,405875,1.24,1.17,1.194,2445,1.18,1.19,405875,1.24,1.17,1.194,,
2023-03-07,1.22,1.2,295991,1.24,1.19,1.202,1751,1.22,1.2,295991,1.24,1.19,1.202,,
2023-03-08,1.2,1.15,198305,1.2,1.15,1.163,1425,1.2,1.15,198305,1.2,1.15,1.163,,
2023-03-09,1.17,1.1,337679,1.17,1.1,1.125,1943,1.17,1.1,337679,1.17,1.1,1.125,,
2023-03-10,1.121,1.061,550177,1.131,1.051,1.068,2474,1.121,1.061,550177,1.131,1.051,1.068,,
2023-03-13,1.051,1.061,371055,1.085,1.021,1.053,2307,1.051,1.061,371055,1.085,1.021,1.053,,
2023-03-14,1.051,1.011,763116,1.071,0.9805,1.026,3099,1.051,1.011,763116,1.071,0.9805,1.026,,
2023-03-15,1.011,1,612633,1.031,0.9705,0.9901,3748,1.011,1,612633,1.031,0.9705,0.9901,,
2023-03-16,1,1.031,450034,1.061,1,1.032,3450,1,1.031,450034,1.061,1,1.032,,
2023-03-17,1.051,0.9405,939658,1.051,0.9405,0.9766,2135,1.051,0.9405,939658,1.051,0.9405,0.9766,,
2023-03-20,0.9792,0.9594,411338,0.9792,0.9433,0.9573,2885,0.9792,0.9594,411338,0.9792,0.9433,0.9573,,
2023-03-21,0.9705,0.9684,408879,0.9965,0.9605,0.9764,1955,0.9705,0.9684,408879,0.9965,0.9605,0.9764,,
2023-03-22,0.9805,0.9908,644036,1.021,0.9725,0.9905,1701,0.9805,0.9908,644036,1.021,0.9725,0.9905,,
2023-03-23,0.9908,0.9725,308286,1.011,0.9707,0.9867,1273,0.9908,0.9725,308286,1.011,0.9707,0.9867,,
2023-03-24,0.9805,0.9802,261937,0.9815,0.9542,0.9702,1252,0.9805,0.9802,261937,0.9815,0.9542,0.9702,,
2023-03-27,0.9705,0.9655,243607,0.9905,0.9594,0.9708,1155,0.9705,0.9655,243607,0.9905,0.9594,0.9708,,
2023-03-28,0.9705,0.9508,215734,0.9805,0.9508,0.9605,1143,0.9705,0.9508,215734,0.9805,0.9508,0.9605,,
2023-03-29,0.9508,0.9905,220152,1,0.9508,0.9835,886,0.9508,0.9905,220152,1,0.9508,0.9835,,
2023-03-30,1,1.01,191143,1.04,0.9994,1.012,778,1,1.01,191143,1.04,0.9994,1.012,,
2023-03-31,1.04,1.09,457991,1.1,1.032,1.078,1759,1.04,1.09,457991,1.1,1.032,1.078,,
