Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,54.54,53.91,7240,54.54,53.75,54.05,273,27.27,26.95,14480,27.27,26.88,27.02,,
2023-03-02,53.94,54.32,10433,54.71,53.5,54.06,341,26.97,27.16,20866,27.36,26.75,27.03,,
2023-03-03,54.3,53.92,6208,54.3,53.8,54.1,202,27.15,26.96,12416,27.15,26.9,27.05,,
2023-03-06,53.51,53.77,9344,54,53.44,53.72,280,26.75,26.89,18688,27,26.72,26.86,,
2023-03-07,54.37,56.13,19418,56.47,54.02,55.4,554,27.18,28.07,38836,28.23,27.01,27.7,,
2023-03-08,56.98,58.98,9294,58.98,56.88,57.91,360,28.49,29.49,18588,29.49,28.44,28.95,,
2023-03-09,58.98,57.24,7165,59.86,57.24,58.02,242,29.49,28.62,14330,29.93,28.62,29.01,,
2023-03-10,58,56.03,15437,58,55.77,56.36,483,29,28.02,30874,29,27.89,28.18,,
2023-03-13,55.28,56.25,14426,56.57,54.63,55.95,608,27.64,28.13,28852,28.29,27.32,27.98,,
2023-03-14,56.03,56.03,21631,56.91,55.54,56.15,680,28.02,28.02,43262,28.45,27.77,28.07,,
2023-03-15,55.83,56.63,8751,56.72,55.83,56.49,505,27.91,28.32,17502,28.36,27.91,28.25,,
2023-03-16,56.24,58.4,5869,58.4,56.24,58.04,324,28.12,29.2,11738,29.2,28.12,29.02,,
2023-03-17,58.08,57.88,22485,58.38,57.14,57.93,399,29.04,28.94,44970,29.19,28.57,28.96,,
2023-03-20,57.78,58.08,11934,59.18,57.55,58.31,562,28.89,29.04,23868,29.59,28.77,29.16,,
2023-03-21,58.57,58.06,5427,58.85,58.06,58.37,402,29.29,29.03,10854,29.43,29.03,29.18,,
2023-03-22,58.08,56.13,7681,58.08,56.11,57.27,256,29.04,28.07,15362,29.04,28.05,28.64,,
2023-03-23,56.42,55.44,7112,56.96,55.44,55.74,262,28.21,27.72,14224,28.48,27.72,27.87,,
2023-03-24,55.05,56.93,9624,57.32,55.05,56.49,428,27.52,28.46,19248,28.66,27.52,28.25,,
2023-03-27,55.98,57.23,3719,57.73,55.98,57.12,290,27.99,28.61,7438,28.86,27.99,28.56,,
2023-03-28,57.16,57.3,3497,57.3,56.47,57.12,263,28.58,28.65,6994,28.65,28.23,28.56,,
2023-03-29,57.21,57.29,4207,57.29,57.21,57.23,213,28.61,28.64,8414,28.64,28.61,28.61,,
2023-03-30,57.27,57.38,3830,57.38,56.8,57.29,195,28.64,28.69,7660,28.69,28.4,28.64,,
2023-03-31,58,57.9,12271,58,57.38,57.76,376,29,28.95,24542,29,28.69,28.88,,
