Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.9,5.05,66398,5.16,4.85,4.988,607,4.9,5.05,66398,5.16,4.85,4.988,,
2023-03-02,5.09,5.41,56623,5.59,5.04,5.352,308,5.09,5.41,56623,5.59,5.04,5.352,,
2023-03-03,5.46,5.62,51010,5.67,5.38,5.582,381,5.46,5.62,51010,5.67,5.38,5.582,,
2023-03-06,5.65,5.525,27837,5.84,5.48,5.687,184,5.65,5.525,27837,5.84,5.48,5.687,,
2023-03-07,5.67,5.77,57564,5.78,5.41,5.583,319,5.67,5.77,57564,5.78,5.41,5.583,,
2023-03-08,5.769,5.499,40166,5.769,5.289,5.505,190,5.769,5.499,40166,5.769,5.289,5.505,,
2023-03-09,5.589,5.109,68658,5.589,5.089,5.219,311,5.589,5.109,68658,5.589,5.089,5.219,,
2023-03-10,5.013,4.922,120902,5.183,4.812,4.969,472,5.013,4.922,120902,5.183,4.812,4.969,,
2023-03-13,4.902,4.752,61396,4.902,4.652,4.751,268,4.902,4.752,61396,4.902,4.652,4.751,,
2023-03-14,4.872,4.862,81119,5.013,4.802,4.893,154,4.872,4.862,81119,5.013,4.802,4.893,,
2023-03-15,4.692,4.602,63982,4.702,4.532,4.631,302,4.692,4.602,63982,4.702,4.532,4.631,,
2023-03-16,4.612,4.68,194898,5.263,4.542,4.909,680,4.612,4.68,194898,5.263,4.542,4.909,,
2023-03-17,4.672,4.612,123608,4.802,4.452,4.675,371,4.672,4.612,123608,4.802,4.452,4.675,,
2023-03-20,4.682,4.302,76042,4.732,4.232,4.509,367,4.682,4.302,76042,4.732,4.232,4.509,,
2023-03-21,4.302,4.466,67975,4.502,4.162,4.35,358,4.302,4.466,67975,4.502,4.162,4.35,,
2023-03-22,4.362,4.252,71857,4.432,4.202,4.284,403,4.362,4.252,71857,4.432,4.202,4.284,,
2023-03-23,4.342,4.012,62332,4.392,4.002,4.152,370,4.342,4.012,62332,4.392,4.002,4.152,,
2023-03-24,3.942,3.942,47637,4.042,3.862,3.933,335,3.942,3.942,47637,4.042,3.862,3.933,,
2023-03-27,4.012,3.962,80229,4.042,3.557,3.767,336,4.012,3.962,80229,4.042,3.557,3.767,,
2023-03-28,3.912,4.022,24841,4.052,3.902,3.988,196,3.912,4.022,24841,4.052,3.902,3.988,,
2023-03-29,4.042,4.002,26824,4.132,3.902,3.991,160,4.042,4.002,26824,4.132,3.902,3.991,,
2023-03-30,4.092,3.852,24975,4.092,3.792,3.919,151,4.092,3.852,24975,4.092,3.792,3.919,,
2023-03-31,3.862,3.774,45037,3.942,3.681,3.822,231,3.862,3.774,45037,3.942,3.681,3.822,,
