Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.79,1.55,697037,1.79,1.45,1.618,1794,35.8,31,34852,35.8,29,32.36,,
2023-03-02,1.55,1.47,202017,1.555,1.44,1.487,678,31,29.4,10101,31.1,28.8,29.74,,
2023-03-03,1.5,1.35,130054,1.51,1.35,1.385,627,30,27,6503,30.2,27,27.7,,
2023-03-06,1.37,1.57,290103,1.6,1.27,1.403,983,27.4,31.4,14505,32,25.4,28.06,,
2023-03-07,1.52,1.45,120482,1.578,1.37,1.458,565,30.4,29,6024,31.56,27.4,29.16,,
2023-03-08,1.41,1.41,37067,1.45,1.38,1.408,220,28.2,28.2,1853,29,27.6,28.16,,
2023-03-09,1.4,1.48,135711,1.56,1.39,1.477,487,28,29.6,6786,31.2,27.8,29.54,,
2023-03-10,1.741,1.851,4379405,1.911,1.521,1.703,15041,34.82,37.02,218970,38.22,30.42,34.06,,
2023-03-13,1.551,1.321,838551,1.551,1.251,1.396,2653,31.02,26.42,41928,31.02,25.02,27.92,,
2023-03-14,1.231,1.041,965124,1.266,0.9506,1.095,2611,24.62,20.82,48256,25.32,19.01,21.9,,
2023-03-15,1.051,1.031,258407,1.101,1,1.039,759,21.02,20.62,12920,22.02,20,20.78,,
2023-03-16,0.9578,0.9506,393454,1.021,0.9205,0.9632,844,19.16,19.01,19673,20.42,18.41,19.26,,
2023-03-17,0.9505,0.9258,171656,0.9505,0.9004,0.9164,702,19.01,18.52,8583,19.01,18.01,18.33,,
2023-03-20,0.9505,0.9159,112888,0.9605,0.9159,0.9419,422,19.01,18.32,5644,19.21,18.32,18.84,,
2023-03-21,0.9085,0.9127,68561,0.9455,0.9004,0.9175,274,18.17,18.25,3428,18.91,18.01,18.35,,
2023-03-22,0.9605,0.9105,75848,0.9705,0.9004,0.9232,227,19.21,18.21,3792,19.41,18.01,18.46,,
2023-03-23,0.9105,1.021,214051,1.101,0.9004,0.994,515,18.21,20.42,10703,22.02,18.01,19.88,,
2023-03-24,1,1.031,50523,1.031,0.9132,1.016,229,20,20.62,2526,20.62,18.26,20.32,,
2023-03-27,1.031,0.9806,108959,1.061,0.9705,1.025,425,20.62,19.61,5448,21.22,19.41,20.5,,
2023-03-28,1.051,1.041,62771,1.051,0.9706,1.019,200,21.02,20.82,3139,21.02,19.41,20.38,,
2023-03-29,1.051,1.031,100047,1.051,1.011,1.041,565,21.02,20.62,5002,21.02,20.22,20.82,,
2023-03-30,1.05,1.02,137857,1.05,0.9804,1.094,388,21,20.4,6893,21,19.61,21.88,,
2023-03-31,1.02,0.9854,53751,1.06,0.9834,1.02,195,20.4,19.71,2688,21.2,19.67,20.4,,
