Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,12.74,12.74,102,12.74,12.74,12.76,3,12.66,12.66,102,12.66,12.66,12.68,,
2023-03-02,12.74,12.74,52,12.74,12.74,12.73,3,12.66,12.66,52,12.66,12.66,12.65,,
2023-03-03,12.76,12.76,2,12.76,12.76,12.69,1,12.68,12.68,2,12.68,12.68,12.61,,
2023-03-06,12.62,12.62,0,12.62,12.62,,undefined,12.54,12.54,0,12.54,12.54,,,
2023-03-07,12.49,12.26,228,12.49,12.26,12.47,5,12.41,12.19,228,12.41,12.19,12.39,,
2023-03-08,12.28,12.28,12,12.28,12.28,12.26,2,12.21,12.21,12,12.21,12.21,12.19,,
2023-03-09,12.02,12.02,117,12.02,12.02,12.09,12,11.95,11.95,117,11.95,11.95,12.02,,
2023-03-10,11.96,11.97,1024,12.06,11.96,11.97,9,11.89,11.9,1024,11.99,11.89,11.9,,
2023-03-13,11.97,11.97,150,11.97,11.97,11.96,9,11.9,11.9,150,11.9,11.9,11.89,,
2023-03-14,11.97,12.08,338,12.08,11.97,11.97,6,11.9,12.01,338,12.01,11.9,11.9,,
2023-03-15,11.82,11.84,272,11.84,11.82,11.81,5,11.75,11.77,272,11.77,11.75,11.74,,
2023-03-16,11.82,11.85,387,11.85,11.81,11.82,13,11.75,11.78,387,11.78,11.74,11.75,,
2023-03-17,11.77,11.77,129,11.77,11.77,11.79,6,11.7,11.7,129,11.7,11.7,11.72,,
2023-03-20,11.85,11.85,23,11.85,11.85,11.8,6,11.78,11.78,23,11.78,11.78,11.73,,
2023-03-21,12.08,12.08,3,12.08,12.08,12.02,3,12.01,12.01,3,12.01,12.01,11.95,,
2023-03-22,12.04,12.04,4,12.04,12.04,12.07,4,11.97,11.97,4,11.97,11.97,12,,
2023-03-23,12.3,12.25,201,12.3,12.25,12.3,2,12.23,12.18,201,12.23,12.18,12.23,,
2023-03-24,12.25,12.33,391,12.33,12.25,12.28,7,12.18,12.26,391,12.26,12.18,12.21,,
2023-03-27,12.29,12.29,9,12.29,12.29,12.27,5,12.22,12.22,9,12.22,12.22,12.2,,
2023-03-28,12.46,12.46,258,12.46,12.46,12.39,6,12.38,12.38,258,12.38,12.38,12.32,,
2023-03-29,12.45,12.45,309,12.45,12.45,12.5,6,12.37,12.37,309,12.37,12.37,12.42,,
2023-03-30,12.7,12.7,69,12.7,12.7,12.59,4,12.62,12.62,69,12.62,12.62,12.51,,
2023-03-31,12.6,12.6,10,12.6,12.6,12.56,1,12.52,12.52,10,12.52,12.52,12.48,,
