Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.65,1.68,28993,1.818,1.65,1.716,208,1.65,1.68,28993,1.818,1.65,1.716,,
2023-03-02,1.7,1.69,37992,1.84,1.62,1.691,404,1.7,1.69,37992,1.84,1.62,1.691,,
2023-03-03,1.69,1.72,29255,1.75,1.631,1.702,269,1.69,1.72,29255,1.75,1.631,1.702,,
2023-03-06,1.78,1.72,38669,1.78,1.68,1.707,234,1.78,1.72,38669,1.78,1.68,1.707,,
2023-03-07,1.78,1.7,15609,1.78,1.693,1.716,150,1.78,1.7,15609,1.78,1.693,1.716,,
2023-03-08,1.7,1.62,51052,1.73,1.62,1.651,459,1.7,1.62,51052,1.73,1.62,1.651,,
2023-03-09,1.69,1.63,9798,1.7,1.63,1.676,87,1.69,1.63,9798,1.7,1.63,1.676,,
2023-03-10,1.671,1.601,2435,1.671,1.571,1.612,76,1.671,1.601,2435,1.671,1.571,1.612,,
2023-03-13,1.615,1.601,5968,1.651,1.581,1.618,117,1.615,1.601,5968,1.651,1.581,1.618,,
2023-03-14,1.621,1.541,16437,1.711,1.541,1.597,223,1.621,1.541,16437,1.711,1.541,1.597,,
2023-03-15,1.651,1.361,23323,1.651,1.341,1.481,218,1.651,1.361,23323,1.651,1.341,1.481,,
2023-03-16,1.451,1.401,12504,1.461,1.381,1.428,140,1.451,1.401,12504,1.461,1.381,1.428,,
2023-03-17,1.44,1.641,57556,1.641,1.371,1.593,200,1.44,1.641,57556,1.641,1.371,1.593,,
2023-03-20,1.651,1.531,23249,1.651,1.531,1.586,271,1.651,1.531,23249,1.651,1.531,1.586,,
2023-03-21,1.606,1.541,10343,1.65,1.541,1.58,113,1.606,1.541,10343,1.65,1.541,1.58,,
2023-03-22,1.641,1.581,6465,1.641,1.506,1.579,68,1.641,1.581,6465,1.641,1.506,1.579,,
2023-03-23,1.581,1.551,7253,1.601,1.531,1.561,89,1.581,1.551,7253,1.601,1.531,1.561,,
2023-03-24,1.606,1.501,10925,1.641,1.491,1.555,214,1.606,1.501,10925,1.641,1.491,1.555,,
2023-03-27,1.551,1.721,200714,1.781,1.341,1.604,805,1.551,1.721,200714,1.781,1.341,1.604,,
2023-03-28,1.771,1.691,51003,1.771,1.671,1.702,218,1.771,1.691,51003,1.771,1.671,1.702,,
2023-03-29,1.621,1.721,65377,1.721,1.621,1.701,395,1.621,1.721,65377,1.721,1.621,1.701,,
2023-03-30,1.691,1.711,35317,1.721,1.691,1.709,140,1.691,1.711,35317,1.721,1.691,1.709,,
2023-03-31,1.721,1.741,39668,1.741,1.701,1.719,211,1.721,1.741,39668,1.741,1.701,1.719,,
