Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,12.28,12.59,97087,12.76,12.28,12.49,680,9.487,9.726,97087,9.858,9.487,9.649,,
2023-03-02,12.66,11.92,138098,12.66,11.77,12.05,1023,9.78,9.209,138098,9.78,9.093,9.309,,
2023-03-03,11.92,11.85,126328,12.23,11.7,11.91,1060,9.209,9.154,126328,9.448,9.039,9.201,,
2023-03-06,11.95,12.3,112068,12.35,11.8,12.03,973,9.232,9.502,112068,9.541,9.116,9.294,,
2023-03-07,12.27,12.14,49431,12.38,11.96,12.18,457,9.479,9.379,49431,9.564,9.239,9.409,,
2023-03-08,12.17,12.09,41073,12.28,11.86,12.07,484,9.402,9.34,41073,9.487,9.162,9.324,,
2023-03-09,12,12.14,63676,12.44,12,12.24,552,9.27,9.379,63676,9.61,9.27,9.456,,
2023-03-10,12.15,11.99,69990,12.39,11.86,12.04,716,9.386,9.263,69990,9.572,9.162,9.301,,
2023-03-13,11.91,11.39,83124,11.91,11.35,11.62,630,9.201,8.799,83124,9.201,8.768,8.977,,
2023-03-14,11.41,11.21,164432,11.9,10.85,11.28,1167,8.815,8.66,164432,9.193,8.382,8.714,,
2023-03-15,11.01,10.15,227494,11.09,10.04,10.38,1481,8.506,7.841,227494,8.567,7.756,8.019,,
2023-03-16,10.05,10.55,92715,10.98,10.05,10.54,750,7.764,8.15,92715,8.482,7.764,8.142,,
2023-03-17,10.28,10.45,47101,10.77,10.28,10.48,559,7.942,8.073,47101,8.32,7.942,8.096,,
2023-03-20,10.36,10.66,41610,10.82,10.21,10.62,343,8.003,8.235,41610,8.359,7.888,8.204,,
2023-03-21,11,10.65,70729,11,10.41,10.59,675,8.498,8.227,70729,8.498,8.042,8.181,,
2023-03-22,10.52,10.62,30930,11,10.4,10.64,301,8.127,8.204,30930,8.498,8.034,8.22,,
2023-03-23,10.66,10.37,37136,10.93,10.24,10.53,517,8.235,8.011,37136,8.444,7.911,8.135,,
2023-03-24,10.32,10.53,31010,10.58,10.21,10.4,321,7.973,8.135,31010,8.173,7.888,8.034,,
2023-03-27,10.62,11.09,44283,11.15,10.54,10.91,611,8.204,8.567,44283,8.614,8.142,8.428,,
2023-03-28,11.09,11.66,44752,11.75,11.08,11.46,439,8.567,9.008,44752,9.077,8.56,8.853,,
2023-03-29,11.82,11.98,52199,12.2,11.71,11.93,592,9.131,9.255,52199,9.425,9.046,9.216,,
2023-03-30,12.12,12.62,63492,12.62,12.07,12.36,595,9.363,9.749,63492,9.749,9.324,9.548,,
2023-03-31,12.71,12.55,84384,12.91,12.24,12.66,884,9.819,9.695,84384,9.973,9.456,9.78,,
