Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1,0.88,325830,1.4,0.86,1.07,730,1,0.88,325830,1.4,0.86,1.07,,
2023-03-02,0.91,0.84,84865,0.91,0.84,0.831,33,0.91,0.84,84865,0.91,0.84,0.831,,
2023-03-03,0.849,0.71,59349,0.849,0.54,0.6768,108,0.849,0.71,59349,0.849,0.54,0.6768,,
2023-03-06,0.7,0.49,9264,0.7,0.49,0.6866,25,0.7,0.49,9264,0.7,0.49,0.6866,,
2023-03-07,0.44,0.44,55257,0.54,0.351,0.4158,486,0.44,0.44,55257,0.54,0.351,0.4158,,
2023-03-08,0.42,0.37,18373,0.42,0.34,0.3823,87,0.42,0.37,18373,0.42,0.34,0.3823,,
2023-03-09,0.3599,0.22,29600,0.3599,0.1976,0.2575,107,0.3599,0.22,29600,0.3599,0.1976,0.2575,,
2023-03-10,0.1601,0.2001,15908,0.2226,0.16,0.1876,64,0.1601,0.2001,15908,0.2226,0.16,0.1876,,
2023-03-13,0.1401,0.0975,56187,0.1401,0.045,0.0951,133,0.1401,0.0975,56187,0.1401,0.045,0.0951,,
2023-03-14,0.1201,0.1501,21401,0.1501,0.1008,0.1431,59,0.1201,0.1501,21401,0.1501,0.1008,0.1431,,
2023-03-15,0.09,0.1276,11834,0.1301,0.08,0.1052,67,0.09,0.1276,11834,0.1301,0.08,0.1052,,
2023-03-16,0.0701,0.1201,3102,0.1201,0.0701,0.1119,4,0.0701,0.1201,3102,0.1201,0.0701,0.1119,,
2023-03-17,0.06,0.0575,30653,0.0833,0.0442,0.0647,71,0.06,0.0575,30653,0.0833,0.0442,0.0647,,
2023-03-20,0.0575,0.1001,30594,0.1121,0.0575,0.0967,55,0.0575,0.1001,30594,0.1121,0.0575,0.0967,,
2023-03-21,0.1405,0.1201,6622,0.1501,0.1126,0.1279,21,0.1405,0.1201,6622,0.1501,0.1126,0.1279,,
2023-03-22,0.1101,0.0775,28905,0.1101,0.06,0.0943,44,0.1101,0.0775,28905,0.1101,0.06,0.0943,,
2023-03-23,0.0875,0.0888,3025,0.0888,0.0516,0.0576,25,0.0875,0.0888,3025,0.0888,0.0516,0.0576,,
2023-03-24,0.07,0.072,800,0.072,0.07,0.0707,4,0.07,0.072,800,0.072,0.07,0.0707,,
2023-03-28,0.064,0.0474,5503,0.0678,0.0406,0.0533,16,0.064,0.0474,5503,0.0678,0.0406,0.0533,,
2023-03-29,0.081,0.04,6926,0.081,0.04,0.0451,12,0.081,0.04,6926,0.081,0.04,0.0451,,
2023-03-30,0.07,0.05,432,0.07,0.05,0.0609,6,0.07,0.05,432,0.07,0.05,0.0609,,
2023-03-31,0.0595,0.1281,34338,0.1281,0.0575,0.0801,24,0.0595,0.1281,34338,0.1281,0.0575,0.0801,,
