Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,166.31,166.46,9215,167.19,165.72,166.27,207,80.5,80.57,18430,80.92,80.21,80.48,,
2023-03-02,165.1,167.11,11900,167.11,164.78,166.02,247,79.91,80.88,23800,80.88,79.76,80.36,,
2023-03-03,168.22,168.91,29813,169.16,167.38,168.4,305,81.42,81.76,59626,81.88,81.02,81.51,,
2023-03-06,169.06,166.57,12521,169.19,166.57,167.85,287,81.83,80.62,25042,81.89,80.62,81.24,,
2023-03-07,166.89,164.3,17133,166.89,164.25,165.14,303,80.78,79.52,34266,80.78,79.5,79.93,,
2023-03-08,164.3,164.52,15362,164.95,163.54,164.31,279,79.52,79.63,30724,79.84,79.16,79.53,,
2023-03-09,164.2,159.89,21048,164.75,159.89,161.7,269,79.48,77.39,42096,79.74,77.39,78.27,,
2023-03-10,159.54,154.9,20158,159.54,153.63,156.18,449,77.22,74.97,40316,77.22,74.36,75.59,,
2023-03-13,151.16,151.51,22787,153.96,149.35,151.33,336,73.16,73.33,45574,74.52,72.29,73.25,,
2023-03-14,78.13,77,55483,78.17,76.25,77.69,358,75.63,74.54,55483,75.67,73.81,75.21,,1:2
2023-03-15,75.03,75.38,27828,75.43,74.08,74.98,372,72.63,72.97,27828,73.02,71.71,72.58,,
2023-03-16,74.78,76.21,36303,76.35,74.01,75.56,281,72.39,73.77,36303,73.91,71.64,73.14,,
2023-03-17,76.06,74.34,22068,76.06,74.14,74.5,264,73.63,71.96,22068,73.63,71.77,72.12,,
2023-03-20,74.95,75.55,30069,76.21,74.95,75.57,302,72.55,73.14,30069,73.77,72.55,73.15,,
2023-03-21,76.79,77.05,87437,77.31,76.73,76.94,267,74.34,74.59,87437,74.84,74.28,74.48,,
2023-03-22,76.95,75.04,189627,77.15,75.04,76.58,317,74.49,72.64,189627,74.68,72.64,74.13,,
2023-03-23,75.41,74.51,20409,76.27,74.05,75.28,237,73,72.13,20409,73.83,71.68,72.87,,
2023-03-24,73.81,75.2,18925,75.2,73.72,74.36,278,71.45,72.8,18925,72.8,71.36,71.98,,
2023-03-27,75.92,75.73,29812,76.18,75.34,75.89,327,73.49,73.31,29812,73.75,72.93,73.46,,
2023-03-28,75.54,76.03,14732,76.37,75.54,76.06,168,73.13,73.6,14732,73.93,73.13,73.63,,
2023-03-29,76.73,77.06,20962,77.07,76.35,76.74,198,74.28,74.6,20962,74.61,73.91,74.29,,
2023-03-30,77.84,77.32,15122,77.86,77.22,77.43,265,75.35,74.85,15122,75.37,74.75,74.96,,
2023-03-31,77.68,78.69,21004,78.69,77.68,78.21,254,75.2,76.17,21004,76.17,75.2,75.71,,
