Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.44,5.34,907,5.45,5.34,5.417,41,5.44,5.34,907,5.45,5.34,5.417,,
2023-03-03,5.5,5.82,1630,5.82,5.43,5.531,21,5.5,5.82,1630,5.82,5.43,5.531,,
2023-03-06,5.79,5.65,1064,5.79,5.65,5.657,22,5.79,5.65,1064,5.79,5.65,5.657,,
2023-03-07,5.44,5.44,1046,5.44,5.44,5.46,13,5.44,5.44,1046,5.44,5.44,5.46,,
2023-03-09,5.529,5.529,337,5.529,5.529,5.549,44,5.529,5.529,337,5.529,5.529,5.549,,
2023-03-10,5.746,5.653,27281,5.753,5.563,5.718,73,5.746,5.653,27281,5.753,5.563,5.718,,
2023-03-13,5.653,5.783,577,5.783,5.653,5.709,26,5.653,5.783,577,5.783,5.653,5.709,,
2023-03-14,5.873,5.653,2741,5.873,5.653,5.73,84,5.873,5.653,2741,5.873,5.653,5.73,,
2023-03-15,5.733,5.803,1127,5.828,5.733,5.798,13,5.733,5.803,1127,5.828,5.733,5.798,,
2023-03-16,5.903,5.853,1088,5.903,5.853,5.882,31,5.903,5.853,1088,5.903,5.853,5.882,,
2023-03-17,5.903,5.853,1261,5.903,5.853,5.877,23,5.903,5.853,1261,5.903,5.853,5.877,,
2023-03-20,5.803,5.804,3624,5.804,5.803,5.805,53,5.803,5.804,3624,5.804,5.803,5.805,,
2023-03-21,5.803,5.823,816,5.823,5.803,5.819,61,5.803,5.823,816,5.823,5.803,5.819,,
2023-03-22,5.823,5.783,2263,5.823,5.783,5.804,27,5.823,5.783,2263,5.823,5.783,5.804,,
2023-03-23,5.794,5.794,451,5.794,5.794,5.751,17,5.794,5.794,451,5.794,5.794,5.751,,
2023-03-24,5.653,5.653,3729,5.73,5.653,5.663,78,5.653,5.653,3729,5.73,5.653,5.663,,
2023-03-27,5.653,5.653,6476,5.853,5.653,5.683,32,5.653,5.653,6476,5.853,5.653,5.683,,
2023-03-28,5.653,5.473,635,5.653,5.473,5.599,81,5.653,5.473,635,5.653,5.473,5.599,,
2023-03-29,5.453,5.583,2475,5.583,5.453,5.477,22,5.453,5.583,2475,5.583,5.453,5.477,,
2023-03-31,5.552,5.627,852,5.627,5.522,5.571,33,5.552,5.627,852,5.627,5.522,5.571,,
