Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,11.7,11.88,335527,12,11.7,11.88,4376,10.99,11.16,335527,11.28,10.99,11.16,,
2023-03-02,11.82,12.08,371966,12.15,11.81,12.06,3834,11.11,11.35,371966,11.42,11.1,11.33,,
2023-03-03,12.09,12.29,633926,12.31,11.97,12.17,5285,11.36,11.55,633926,11.57,11.25,11.44,,
2023-03-06,12.29,12.09,560328,12.3,12,12.1,5572,11.55,11.36,560328,11.56,11.28,11.37,,
2023-03-07,12.1,11.83,757019,12.24,11.46,11.81,7491,11.37,11.12,757019,11.5,10.77,11.1,,
2023-03-08,11.75,11.89,308072,11.96,11.75,11.87,4177,11.04,11.17,308072,11.24,11.04,11.15,,
2023-03-09,11.91,12.21,429461,12.34,11.91,12.17,4983,11.19,11.47,429461,11.6,11.19,11.44,,
2023-03-10,12.19,11.99,491542,12.25,11.82,11.98,6134,11.45,11.27,491542,11.51,11.11,11.26,,
2023-03-13,11.77,11.77,495942,12.03,11.76,11.86,6297,11.06,11.06,495942,11.3,11.05,11.14,,
2023-03-14,11.94,11.73,337839,12.01,11.69,11.79,4998,11.22,11.02,337839,11.29,10.98,11.08,,
2023-03-15,11.67,11.8,521134,11.81,11.51,11.66,7109,10.97,11.09,521134,11.1,10.82,10.96,,
2023-03-16,11.76,11.64,241474,11.76,11.55,11.63,4160,11.05,10.94,241474,11.05,10.85,10.93,,
2023-03-17,11.52,11.35,912149,11.59,11.32,11.38,5329,10.83,10.67,912149,10.89,10.64,10.69,,
2023-03-20,11.43,11.35,229322,11.51,11.32,11.39,4151,10.74,10.67,229322,10.82,10.64,10.7,,
2023-03-21,11.5,11.48,193301,11.64,11.43,11.5,2209,10.81,10.79,193301,10.94,10.74,10.81,,
2023-03-22,11.51,11.54,256538,11.65,11.51,11.57,3785,10.82,10.84,256538,10.95,10.82,10.87,,
2023-03-23,11.57,11.44,210255,11.57,11.32,11.44,3338,10.87,10.75,210255,10.87,10.64,10.75,,
2023-03-24,11.35,11.39,281877,11.4,11.23,11.33,4788,10.67,10.7,281877,10.71,10.55,10.65,,
2023-03-27,11.49,11.6,370148,11.73,11.44,11.6,4503,10.8,10.9,370148,11.02,10.75,10.9,,
2023-03-28,11.59,11.62,210549,11.7,11.56,11.62,2928,10.89,10.92,210549,10.99,10.86,10.92,,
2023-03-29,11.67,11.68,309904,11.75,11.61,11.68,3876,10.97,10.98,309904,11.04,10.91,10.98,,
2023-03-30,11.65,11.72,304960,11.86,11.62,11.72,4166,11.02,11.09,304960,11.22,10.99,11.09,0.08,
2023-03-31,11.74,11.74,359815,11.83,11.68,11.75,4148,11.11,11.11,359815,11.19,11.05,11.12,,
