Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,73.17,73.18,436514,73.5,72.93,73.17,2459,69.64,69.65,436514,69.95,69.41,69.64,,
2023-03-02,72.87,73.73,296489,73.84,72.79,73.2,5014,69.35,70.17,296489,70.27,69.27,69.66,,
2023-03-03,74.16,74.87,403797,74.93,73.95,74.48,2218,70.58,71.25,403797,71.31,70.38,70.88,,
2023-03-06,75,74.65,442535,75.33,74.59,75,2362,71.38,71.04,442535,71.69,70.99,71.38,,
2023-03-07,74.58,73.41,416060,74.71,73.3,73.74,2430,70.98,69.86,416060,71.1,69.76,70.18,,
2023-03-08,73.3,73.48,768079,73.63,73.07,73.31,3185,69.76,69.93,768079,70.07,69.54,69.77,,
2023-03-09,73.61,71.93,373862,73.8,71.78,72.97,2746,70.06,68.46,373862,70.24,68.31,69.45,,
2023-03-10,71.76,70.79,395842,72.18,70.41,71.1,2323,68.29,67.37,395842,68.69,67.01,67.67,,
2023-03-13,69.87,70.25,615420,71.17,69.41,70.57,2557,66.5,66.86,615420,67.73,66.06,67.16,,
2023-03-14,71.39,71.39,528013,71.82,70.6,71.29,2764,67.94,67.94,528013,68.35,67.19,67.85,,
2023-03-15,70.32,70.7,538793,70.72,69.67,70.27,2873,66.92,67.29,538793,67.3,66.31,66.88,,
2023-03-16,70.24,71.85,1617186,71.98,70.12,71.44,3321,66.85,68.38,1617186,68.5,66.73,67.99,,
2023-03-17,71.52,70.66,424883,71.52,70.4,70.83,1940,68.07,67.25,424883,68.07,67,67.41,,
2023-03-20,70.85,71.35,596136,71.55,70.85,71.23,3075,67.43,67.9,596136,68.09,67.43,67.79,,
2023-03-21,72.01,72.2,712658,72.34,71.78,72.02,1889,68.53,68.71,712658,68.85,68.31,68.54,,
2023-03-22,72.17,70.75,535080,72.62,70.74,71.89,2615,68.68,67.33,535080,69.11,67.32,68.42,,
2023-03-23,70.86,70.33,522071,71.56,69.88,70.78,2652,67.77,67.27,522071,68.44,66.84,67.7,0.349374,
2023-03-24,69.99,70.92,522061,70.93,69.64,70.28,2022,66.94,67.83,522061,67.84,66.61,67.22,,
2023-03-27,71.59,71.28,668140,71.64,71.06,71.38,3424,68.47,68.17,668140,68.52,67.96,68.27,,
2023-03-28,71.1,71.31,546253,71.5,70.96,71.19,2389,68,68.2,546253,68.38,67.87,68.09,,
2023-03-29,72.03,72.37,1552722,72.45,71.9,72.22,3092,68.89,69.22,1552722,69.29,68.77,69.07,,
2023-03-30,72.99,72.8,770957,73.03,72.44,72.77,2825,69.81,69.63,770957,69.85,69.28,69.6,,
2023-03-31,73.06,73.81,350628,73.83,73.05,73.37,2424,69.88,70.59,350628,70.61,69.87,70.17,,
