Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,31.26,31.94,1582352,32.29,31.22,31.89,20288,30.05,30.71,1582352,31.05,30.02,30.66,,
2023-03-02,31.82,32.32,1307250,32.37,31.73,32.15,14618,30.59,31.07,1307250,31.12,30.51,30.91,,
2023-03-03,32.66,32.98,2313618,33.08,32.38,32.9,23612,31.4,31.71,2313618,31.8,31.13,31.63,,
2023-03-06,32.88,31.94,2638870,32.97,31.93,32.14,25136,31.61,30.71,2638870,31.7,30.7,30.9,,
2023-03-07,31.79,31.25,2167394,32.04,31.21,31.45,27548,30.56,30.05,2167394,30.8,30.01,30.24,,
2023-03-08,31.22,31.45,2000691,31.45,31.05,31.3,25315,30.02,30.24,2000691,30.24,29.85,30.09,,
2023-03-09,31.66,30.71,1718837,31.73,30.61,30.99,20878,30.44,29.53,1718837,30.51,29.43,29.8,,
2023-03-10,30.6,29.82,2018352,30.61,29.51,29.97,25749,29.42,28.67,2018352,29.43,28.37,28.81,,
2023-03-13,29.21,28.44,4340141,29.34,28.38,28.66,40545,28.08,27.34,4340141,28.21,27.29,27.56,,
2023-03-14,29.2,28.35,3339354,29.36,28.07,28.54,35160,28.07,27.26,3339354,28.23,26.99,27.44,,
2023-03-15,27.48,27.54,2857679,27.77,27.16,27.59,26984,26.42,26.48,2857679,26.7,26.11,26.53,,
2023-03-16,27.01,27.8,3174208,28.06,26.99,27.74,31077,25.97,26.73,3174208,26.98,25.95,26.67,,
2023-03-17,27.59,27.08,6980779,27.69,26.85,27.12,30083,26.53,26.04,6980779,26.62,25.81,26.07,,
2023-03-20,27.81,28.38,3044841,28.62,27.71,28.33,32427,26.74,27.29,3044841,27.52,26.64,27.24,,
2023-03-21,28.91,28.57,2123944,29.01,28.46,28.66,22976,27.8,27.47,2123944,27.89,27.36,27.56,,
2023-03-22,28.58,28.54,3678748,29.41,28.51,28.93,35041,27.48,27.44,3678748,28.28,27.41,27.81,,
2023-03-23,28.56,28.42,2721870,29.07,28.15,28.62,27368,27.46,27.32,2721870,27.95,27.06,27.52,,
2023-03-24,28.11,28.62,2359595,28.74,27.85,28.46,21951,27.03,27.52,2359595,27.63,26.78,27.36,,
2023-03-27,29.05,28.84,2085990,29.22,28.64,28.87,20499,27.93,27.73,2085990,28.09,27.54,27.76,,
2023-03-28,28.79,29.1,1384865,29.25,28.78,29.05,14027,27.68,27.98,1384865,28.12,27.67,27.93,,
2023-03-29,29.45,29.76,1872256,29.89,29.33,29.71,20646,28.31,28.61,1872256,28.74,28.2,28.56,,
2023-03-30,30.14,29.85,1777360,30.24,29.76,29.88,18385,28.98,28.7,1777360,29.07,28.61,28.73,,
2023-03-31,30.07,30.48,1872478,30.51,30.02,30.38,18038,28.91,29.31,1872478,29.33,28.86,29.21,,
