Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,16.43,16.56,300,16.56,16.43,16.43,1,16.43,16.56,300,16.56,16.43,16.43,,
2023-03-02,16.93,16.93,2,16.93,16.93,16.63,1,16.93,16.93,2,16.93,16.93,16.63,,
2023-03-03,17.43,17.43,12,17.43,17.43,17.42,2,17.43,17.43,12,17.43,17.43,17.42,,
2023-03-06,17.37,17.09,241,17.37,17.09,17.36,4,17.37,17.09,241,17.37,17.09,17.36,,
2023-03-07,17.02,16.89,1210,17.02,16.89,16.96,13,17.02,16.89,1210,17.02,16.89,16.96,,
2023-03-08,16.77,16.77,64,16.77,16.77,16.84,3,16.77,16.77,64,16.77,16.77,16.84,,
2023-03-09,16.88,16.44,40627,16.88,16.44,16.79,47,16.88,16.44,40627,16.88,16.44,16.79,,
2023-03-10,16.14,15.9,803,16.14,15.9,15.96,12,16.14,15.9,803,16.14,15.9,15.96,,
2023-03-13,15.84,16.42,1878,16.66,15.84,16.4,17,15.84,16.42,1878,16.66,15.84,16.4,,
2023-03-14,16.63,16.59,30633,16.73,16.5,16.61,226,16.63,16.59,30633,16.73,16.5,16.61,,
2023-03-15,16.38,16.52,118,16.52,16.38,16.38,1,16.38,16.52,118,16.52,16.38,16.38,,
2023-03-16,16.73,16.79,269,16.79,16.73,16.71,7,16.73,16.79,269,16.79,16.73,16.71,,
2023-03-17,16.52,16.52,99,16.52,16.52,16.48,3,16.52,16.52,99,16.52,16.52,16.48,,
2023-03-20,16.54,16.54,14,16.54,16.54,16.61,3,16.54,16.54,14,16.54,16.54,16.61,,
2023-03-21,16.94,16.94,22,16.94,16.94,16.84,5,16.94,16.94,22,16.94,16.94,16.84,,
2023-03-22,16.89,16.56,738,16.93,16.56,16.9,10,16.89,16.56,738,16.93,16.56,16.9,,
2023-03-23,16.69,16.54,224,16.69,16.54,16.69,4,16.69,16.54,224,16.69,16.54,16.69,,
2023-03-24,16.51,16.67,384,16.67,16.51,16.53,6,16.51,16.67,384,16.67,16.51,16.53,,
2023-03-27,16.87,16.75,331,16.87,16.75,16.84,6,16.87,16.75,331,16.87,16.75,16.84,,
2023-03-28,16.61,16.46,1322,16.61,16.46,16.61,3,16.61,16.46,1322,16.61,16.46,16.61,,
2023-03-29,16.72,16.72,103,16.72,16.72,16.6,4,16.72,16.72,103,16.72,16.72,16.6,,
2023-03-30,16.78,16.73,968,16.8,16.73,16.79,8,16.78,16.73,968,16.8,16.73,16.79,,
2023-03-31,17.12,17.12,0,17.12,17.12,,undefined,17.12,17.12,0,17.12,17.12,,,
