Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,53.84,53.75,1321423,53.84,53.49,53.8,258,50.84,50.75,1321423,50.84,50.51,50.8,,
2023-03-02,53.39,53.82,54782,53.91,53.37,53.61,118,50.41,50.82,54782,50.9,50.39,50.62,,
2023-03-03,54.13,54.58,20421,54.68,54.01,54.45,176,51.11,51.53,20421,51.63,51,51.41,,
2023-03-06,54.51,54.47,30309,54.65,54.4,54.56,109,51.47,51.43,30309,51.6,51.36,51.52,,
2023-03-07,54.43,53.6,19231,54.45,53.53,53.76,162,51.39,50.61,19231,51.41,50.54,50.76,,
2023-03-08,53.72,53.85,81413,53.95,53.68,53.9,190,50.72,50.85,81413,50.94,50.69,50.89,,
2023-03-09,53.96,53.52,18593,54.12,53.41,53.79,150,50.95,50.53,18593,51.1,50.43,50.79,,
2023-03-10,53.56,52.96,50126,53.62,52.91,53.35,247,50.57,50.01,50126,50.63,49.96,50.37,,
2023-03-13,52.55,52.68,390612,53.03,52.43,52.68,293,49.62,49.74,390612,50.07,49.5,49.74,,
2023-03-14,53.11,53.26,86252,53.3,52.94,53.21,157,50.15,50.29,86252,50.33,49.99,50.24,,
2023-03-15,51.37,51.55,328637,51.65,50.98,51.44,170,48.5,48.67,328637,48.77,48.14,48.57,,
2023-03-16,51.54,52.28,743457,52.35,51.32,52.08,1374,48.66,49.36,743457,49.43,48.46,49.17,,
2023-03-17,51.75,51.82,38537,52.03,51.65,51.83,279,48.86,48.93,38537,49.13,48.77,48.94,,
2023-03-20,52.37,52.63,16127,52.7,52.29,52.58,133,49.45,49.69,16127,49.76,49.37,49.65,,
2023-03-21,53.44,53.35,1116467,53.44,53.03,53.24,2551,50.46,50.37,1116467,50.46,50.07,50.27,,
2023-03-22,53.47,53.22,351460,54.02,53.22,53.37,1203,50.49,50.25,351460,51.01,50.25,50.39,,
2023-03-23,53.64,53.17,29781,53.84,52.96,53.54,124,50.65,50.2,29781,50.84,50.01,50.55,,
2023-03-24,52.73,52.94,15054,52.99,52.5,52.74,140,49.79,49.99,15054,50.03,49.57,49.8,,
2023-03-27,53.38,53.47,35626,53.5,53.19,53.41,191,50.4,50.49,35626,50.52,50.22,50.43,,
2023-03-28,53.57,53.54,213260,53.63,53.43,53.5,317,50.58,50.55,213260,50.64,50.45,50.52,,
2023-03-29,54.32,54.17,54498,54.32,54.04,54.12,160,51.29,51.15,54498,51.29,51.03,51.1,,
2023-03-30,54.79,54.8,32891,54.89,54.71,54.77,157,51.73,51.74,32891,51.83,51.66,51.71,,
2023-03-31,55.03,55.09,3247558,55.2,55,55.06,482,51.96,52.02,3247558,52.12,51.93,51.99,,
