Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,15.75,15.89,267605,16.06,15.72,15.88,4544,15.75,15.89,267605,16.06,15.72,15.88,,
2023-03-02,15.81,16.16,95187,16.21,15.77,16.09,1797,15.81,16.16,95187,16.21,15.77,16.09,,
2023-03-03,16.19,16.3,103826,16.44,15.63,16.27,2010,16.19,16.3,103826,16.44,15.63,16.27,,
2023-03-06,16.3,16.14,120113,16.36,15.76,16.03,2262,16.3,16.14,120113,16.36,15.76,16.03,,
2023-03-07,16.05,16.2,217214,16.44,15.93,16.22,2601,16.05,16.2,217214,16.44,15.93,16.22,,
2023-03-08,16.2,15.65,127660,16.2,15.61,15.78,1885,16.2,15.65,127660,16.2,15.61,15.78,,
2023-03-09,15.69,15.34,189064,15.89,15.09,15.54,2291,15.69,15.34,189064,15.89,15.09,15.54,,
2023-03-10,15.22,15.17,223355,15.45,14.77,15.23,3619,15.22,15.17,223355,15.45,14.77,15.23,,
2023-03-13,14.72,14.04,599751,14.72,12.61,13.53,7558,14.72,14.04,599751,14.72,12.61,13.53,,
2023-03-14,14.16,13.38,448399,14.27,13.19,13.64,5539,14.16,13.38,448399,14.27,13.19,13.64,,
2023-03-15,12.95,13.03,332249,13.12,12.81,12.98,4945,12.95,13.03,332249,13.12,12.81,12.98,,
2023-03-16,12.78,13.14,212984,13.32,12.67,13.13,2045,12.78,13.14,212984,13.32,12.67,13.13,,
2023-03-17,12.98,12.47,349657,13.2,12.22,12.54,3123,12.98,12.47,349657,13.2,12.22,12.54,,
2023-03-20,12.6,12.46,224571,12.63,12.14,12.41,3036,12.6,12.46,224571,12.63,12.14,12.41,,
2023-03-21,12.55,12.6,128311,13,12.55,12.74,2387,12.55,12.6,128311,13,12.55,12.74,,
2023-03-22,12.58,12.51,150307,12.61,12.31,12.5,2353,12.58,12.51,150307,12.61,12.31,12.5,,
2023-03-23,12.66,12.43,168724,12.8,12.22,12.47,2601,12.66,12.43,168724,12.8,12.22,12.47,,
2023-03-24,12.31,12.76,110771,12.78,12.19,12.58,1877,12.31,12.76,110771,12.78,12.19,12.58,,
2023-03-27,12.78,13.09,123059,13.25,12.7,13.05,2427,12.78,13.09,123059,13.25,12.7,13.05,,
2023-03-28,12.99,12.72,135744,13.01,12.56,12.72,1815,12.99,12.72,135744,13.01,12.56,12.72,,
2023-03-29,12.86,12.89,209088,12.9,12.52,12.72,2372,12.86,12.89,209088,12.9,12.52,12.72,,
2023-03-30,12.97,12.61,152901,13.06,12.6,12.76,2364,12.97,12.61,152901,13.06,12.6,12.76,,
2023-03-31,12.7,12.8,185665,12.83,12.58,12.72,2197,12.7,12.8,185665,12.83,12.58,12.72,,
