Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,28.97,29.14,215675,29.23,28.78,29.05,5479,26.87,27.03,215675,27.11,26.69,26.95,,
2023-03-02,28.89,28.58,216918,28.94,28.42,28.6,5225,26.8,26.51,216918,26.84,26.36,26.53,,
2023-03-03,28.71,28.67,181441,28.73,28.31,28.61,4918,26.63,26.59,181441,26.65,26.26,26.54,,
2023-03-06,28.68,28.13,276501,28.71,27.96,28.15,6347,26.6,26.09,276501,26.63,25.93,26.11,,
2023-03-07,28.03,27.45,237849,28.03,27.23,27.44,7258,26,25.46,237849,26,25.26,25.45,,
2023-03-08,27.52,27.57,237721,27.57,27.24,27.48,5543,25.53,25.57,237721,25.57,25.27,25.49,,
2023-03-09,27.33,26,354591,27.33,25.93,26.21,6962,25.35,24.12,354591,25.35,24.05,24.31,,
2023-03-10,25.33,25.58,660952,26.41,24.61,25.35,12973,23.49,23.73,660952,24.5,22.83,23.51,,
2023-03-13,24.21,24.37,818546,25.33,23.05,24.56,16645,22.46,22.6,818546,23.49,21.38,22.78,,
2023-03-14,25.95,25.21,609825,26.38,25.01,25.56,10743,24.07,23.38,609825,24.47,23.2,23.71,,
2023-03-15,24.01,25.16,588190,25.57,23.66,25.02,9829,22.27,23.34,588190,23.72,21.95,23.21,,
2023-03-16,24.76,25.95,628052,26.78,24.53,25.85,11256,22.97,24.07,628052,24.84,22.75,23.98,,
2023-03-17,25.25,24.43,1182840,25.34,24.23,24.55,8351,23.42,22.66,1182840,23.5,22.47,22.77,,
2023-03-20,25.1,24.34,430843,25.59,24.33,24.66,8046,23.28,22.58,430843,23.74,22.57,22.87,,
2023-03-21,25.22,25.3,313272,26,25.15,25.34,6087,23.39,23.47,313272,24.12,23.33,23.5,,
2023-03-22,25.35,24.99,668005,25.9,24.93,25.37,10132,23.51,23.18,668005,24.02,23.12,23.53,,
2023-03-23,25.08,24.69,859888,25.32,24.42,24.89,12260,23.26,22.9,859888,23.49,22.65,23.09,,
2023-03-24,24.15,25.11,330614,25.32,24.1,24.93,5687,22.4,23.29,330614,23.49,22.35,23.12,,
2023-03-27,25.5,25.57,432896,25.74,25.19,25.56,6950,23.65,23.72,432896,23.87,23.36,23.71,,
2023-03-28,25.52,25.66,235364,25.74,25.36,25.6,4548,23.67,23.8,235364,23.87,23.52,23.75,,
2023-03-29,26.06,25.56,298883,26.06,25.31,25.54,4564,24.17,23.71,298883,24.17,23.48,23.69,,
2023-03-30,25.56,25.05,593868,25.63,24.82,25.13,10056,23.71,23.23,593868,23.77,23.02,23.31,,
2023-03-31,25.32,25.07,287379,25.35,24.87,25.08,3833,23.49,23.25,287379,23.51,23.07,23.26,,
