Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.33,1.27,16627,1.33,1.27,1.294,142,1.33,1.27,16627,1.33,1.27,1.294,,
2023-03-02,1.201,1.37,15293,1.37,1.201,1.27,121,1.201,1.37,15293,1.37,1.201,1.27,,
2023-03-03,1.32,1.29,1839,1.32,1.26,1.286,84,1.32,1.29,1839,1.32,1.26,1.286,,
2023-03-06,1.3,1.36,34190,1.38,1.3,1.344,148,1.3,1.36,34190,1.38,1.3,1.344,,
2023-03-07,1.37,1.31,11809,1.39,1.31,1.359,52,1.37,1.31,11809,1.39,1.31,1.359,,
2023-03-08,1.35,1.35,10565,1.361,1.28,1.317,126,1.35,1.35,10565,1.361,1.28,1.317,,
2023-03-09,1.25,1.34,19712,1.36,1.25,1.33,144,1.25,1.34,19712,1.36,1.25,1.33,,
2023-03-10,1.311,1.321,31635,1.351,1.271,1.311,330,1.311,1.321,31635,1.351,1.271,1.311,,
2023-03-13,1.351,1.321,12676,1.351,1.291,1.334,111,1.351,1.321,12676,1.351,1.291,1.334,,
2023-03-14,1.371,1.301,21029,1.381,1.301,1.337,266,1.371,1.301,21029,1.381,1.301,1.337,,
2023-03-15,1.311,1.301,60812,1.391,1.301,1.339,653,1.311,1.301,60812,1.391,1.301,1.339,,
2023-03-16,1.361,1.321,18948,1.371,1.321,1.343,144,1.361,1.321,18948,1.371,1.321,1.343,,
2023-03-17,1.361,1.321,35753,1.361,1.301,1.328,212,1.361,1.321,35753,1.361,1.301,1.328,,
2023-03-20,1.371,1.341,2031689,1.371,1.301,1.36,250,1.371,1.341,2031689,1.371,1.301,1.36,,
2023-03-21,1.361,1.291,114775,1.361,1.291,1.319,330,1.361,1.291,114775,1.361,1.291,1.319,,
2023-03-22,1.331,1.291,21492,1.341,1.281,1.305,82,1.331,1.291,21492,1.341,1.281,1.305,,
2023-03-23,1.316,1.321,13436,1.371,1.316,1.332,69,1.316,1.321,13436,1.371,1.316,1.332,,
2023-03-24,1.282,1.301,63462,1.301,1.252,1.282,175,1.282,1.301,63462,1.301,1.252,1.282,,
2023-03-27,1.311,1.261,6016,1.311,1.261,1.283,36,1.311,1.261,6016,1.311,1.261,1.283,,
2023-03-28,1.241,1.211,21468,1.281,1.21,1.223,158,1.241,1.211,21468,1.281,1.21,1.223,,
2023-03-29,1.241,1.211,88735,1.341,1.152,1.263,224,1.241,1.211,88735,1.341,1.152,1.263,,
2023-03-30,1.23,1.21,34905,1.25,1.19,1.227,118,1.23,1.21,34905,1.25,1.19,1.227,,
2023-03-31,1.18,1.23,20711,1.271,1.18,1.252,117,1.18,1.23,20711,1.271,1.18,1.252,,
