Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.91,20.91,2,20.91,20.91,20.9,2,20.91,20.91,2,20.91,20.91,20.9,,
2023-03-02,20.83,20.83,18,20.83,20.83,20.9,3,20.83,20.83,18,20.83,20.83,20.9,,
2023-03-03,21.22,21.12,4416,21.22,21.01,21.02,15,21.22,21.12,4416,21.22,21.01,21.02,,
2023-03-06,20.92,20.92,136,20.92,20.92,20.82,8,20.92,20.92,136,20.92,20.92,20.82,,
2023-03-07,20.61,20.61,1,20.61,20.61,20.7,1,20.61,20.61,1,20.61,20.61,20.7,,
2023-03-08,20.44,20.44,0,20.44,20.44,,undefined,20.44,20.44,0,20.44,20.44,,,
2023-03-09,20.34,20.29,773,20.34,20.19,20.21,6,20.34,20.29,773,20.34,20.19,20.21,,
2023-03-10,20.19,20.37,231,20.37,20.19,20.24,6,20.19,20.37,231,20.37,20.19,20.24,,
2023-03-13,20.35,20.49,446,20.49,20.35,20.35,2,20.35,20.49,446,20.49,20.35,20.35,,
2023-03-14,20.31,20.31,9,20.31,20.31,20.35,1,20.31,20.31,9,20.31,20.31,20.35,,
2023-03-15,19.41,19.88,14322,19.88,19.41,19.72,19,19.41,19.88,14322,19.88,19.41,19.72,,
2023-03-16,19.92,20.01,692,20.12,19.92,20.05,7,19.92,20.01,692,20.12,19.92,20.05,,
2023-03-17,19.97,19.97,4,19.97,19.97,20.02,3,19.97,19.97,4,19.97,19.97,20.02,,
2023-03-20,19.92,19.92,122,19.92,19.92,19.62,4,19.92,19.92,122,19.92,19.92,19.62,,
2023-03-21,19.91,19.94,1579,20.01,19.85,19.94,12,19.91,19.94,1579,20.01,19.85,19.94,,
2023-03-22,19.86,19.99,686,19.99,19.81,19.84,5,19.86,19.99,686,19.99,19.81,19.84,,
2023-03-23,19.99,19.99,2,19.99,19.99,20.09,2,19.99,19.99,2,19.99,19.99,20.09,,
2023-03-24,20.19,20.08,273,20.19,20.08,20.18,8,20.19,20.08,273,20.19,20.08,20.18,,
2023-03-27,20.24,20.24,44,20.24,20.24,20.19,7,20.24,20.24,44,20.24,20.24,20.19,,
2023-03-28,20.37,20.37,63,20.37,20.37,20.3,10,20.37,20.37,63,20.37,20.37,20.3,,
2023-03-29,20.4,20.32,495,20.4,20.24,20.33,5,20.4,20.32,495,20.4,20.24,20.33,,
2023-03-30,20.34,20.34,39,20.34,20.34,18.66,5,20.34,20.34,39,20.34,20.34,18.66,,
2023-03-31,20.62,20.62,145,20.62,20.62,20.15,12,20.62,20.62,145,20.62,20.62,20.15,,
