Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,7.68,7.64,337072,7.78,7.59,7.675,5701,7.119,7.082,337072,7.211,7.035,7.114,,
2023-03-02,7.62,7.62,201985,7.67,7.515,7.602,2833,7.063,7.063,201985,7.109,6.966,7.046,,
2023-03-03,7.67,7.71,304092,7.735,7.63,7.708,2958,7.109,7.146,304092,7.17,7.072,7.145,,
2023-03-06,7.7,7.67,426084,7.72,7.51,7.652,5171,7.137,7.109,426084,7.156,6.961,7.093,,
2023-03-07,7.62,7.6,250174,7.67,7.52,7.589,3518,7.063,7.044,250174,7.109,6.97,7.034,,
2023-03-08,7.719,7.829,547410,7.884,7.499,7.753,6135,7.155,7.257,547410,7.308,6.951,7.186,,
2023-03-09,7.799,7.739,439633,8.089,7.719,7.899,6261,7.229,7.173,439633,7.498,7.155,7.322,,
2023-03-10,7.684,7.644,437695,7.799,7.514,7.657,6732,7.122,7.085,437695,7.229,6.965,7.097,,
2023-03-13,7.524,7.554,453078,7.589,7.394,7.505,4985,6.974,7.002,453078,7.034,6.854,6.956,,
2023-03-14,7.644,7.964,527252,7.984,7.634,7.887,6707,7.085,7.382,527252,7.4,7.076,7.31,,
2023-03-15,7.854,7.794,357427,7.954,7.654,7.778,5006,7.28,7.224,357427,7.373,7.095,7.209,,
2023-03-16,7.674,8.264,569006,8.279,7.639,8.099,7601,7.113,7.66,569006,7.674,7.081,7.507,,
2023-03-17,8.264,7.874,458988,8.264,7.779,7.886,5369,7.66,7.298,458988,7.66,7.21,7.31,,
2023-03-20,7.904,7.824,748310,8.024,7.779,7.86,5702,7.326,7.252,748310,7.437,7.21,7.285,,
2023-03-21,7.914,8.094,337385,8.094,7.884,8.021,5520,7.336,7.502,337385,7.502,7.308,7.435,,
2023-03-22,8.114,7.934,262329,8.189,7.914,8.052,3912,7.521,7.354,262329,7.59,7.336,7.463,,
2023-03-23,8.004,8.084,440654,8.322,8.004,8.149,4688,7.419,7.493,440654,7.714,7.419,7.553,,
2023-03-24,7.994,8.074,327238,8.169,7.994,8.088,3987,7.41,7.484,327238,7.572,7.41,7.497,,
2023-03-27,8.114,8.204,315364,8.269,8.064,8.21,3639,7.521,7.604,315364,7.665,7.475,7.61,,
2023-03-28,8.254,8.084,312796,8.254,7.994,8.083,4414,7.651,7.493,312796,7.651,7.41,7.492,,
2023-03-29,8.164,8.154,374396,8.214,8.084,8.141,4663,7.567,7.558,374396,7.614,7.493,7.546,,
2023-03-30,8.213,8.313,379331,8.423,8.203,8.325,5132,7.613,7.705,379331,7.807,7.603,7.716,,
2023-03-31,8.343,8.944,2267304,9.254,8.343,8.919,16347,7.733,8.29,2267304,8.578,7.733,8.267,,
