Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.88,7.08,6498717,7.1,6.83,7.017,13025,6.325,6.509,6498717,6.527,6.279,6.451,,
2023-03-02,7.06,7.27,5961103,7.28,6.98,7.194,13636,6.49,6.683,5961103,6.692,6.417,6.613,,
2023-03-03,7.15,7.32,5305115,7.4,7.09,7.303,10414,6.573,6.729,5305115,6.803,6.518,6.714,,
2023-03-06,7.22,7.26,4836293,7.29,7.15,7.239,9849,6.637,6.674,4836293,6.702,6.573,6.655,,
2023-03-07,7.25,7.02,6021519,7.33,6.99,7.13,11610,6.665,6.453,6021519,6.738,6.426,6.555,,
2023-03-08,6.979,7.009,4963515,7.199,6.949,7.038,9061,6.416,6.443,4963515,6.618,6.388,6.47,,
2023-03-09,7.039,6.899,6545767,7.229,6.899,7.051,11590,6.501,6.371,6545767,6.676,6.371,6.512,0.032,
2023-03-10,6.883,6.753,8520785,7.044,6.713,6.857,13863,6.357,6.236,8520785,6.505,6.2,6.333,,
2023-03-13,6.543,6.503,10436476,6.803,6.393,6.587,18420,6.043,6.006,10436476,6.283,5.904,6.083,,
2023-03-14,6.473,6.353,8647756,6.613,6.293,6.463,17232,6.071,5.959,8647756,6.203,5.902,6.062,0.1,
2023-03-15,6.013,5.843,12766767,6.013,5.593,5.812,22997,5.64,5.48,12766767,5.64,5.246,5.451,,
2023-03-16,5.713,5.973,6451397,6.013,5.653,5.856,15003,5.358,5.602,6451397,5.64,5.302,5.493,,
2023-03-17,5.913,5.813,9398688,5.953,5.713,5.822,16949,5.546,5.452,9398688,5.584,5.358,5.461,,
2023-03-20,5.833,5.983,7369883,6.018,5.753,5.913,15473,5.471,5.612,7369883,5.645,5.396,5.546,,
2023-03-21,6.153,6.413,6792433,6.463,6.153,6.325,12861,5.771,6.015,6792433,6.062,5.771,5.932,,
2023-03-22,6.493,6.603,9745211,6.853,6.473,6.716,18417,6.09,6.193,9745211,6.428,6.071,6.299,,
2023-03-23,6.703,6.563,9575297,6.87,6.518,6.671,20064,6.287,6.156,9575297,6.444,6.113,6.257,,
2023-03-24,6.393,6.443,5931144,6.558,6.273,6.445,11951,5.996,6.043,5931144,6.151,5.884,6.045,,
2023-03-27,6.553,6.653,6600357,6.673,6.353,6.512,13434,6.146,6.24,6600357,6.259,5.959,6.108,,
2023-03-28,6.573,6.643,7630447,6.753,6.533,6.66,15122,6.165,6.231,7630447,6.334,6.128,6.247,,
2023-03-29,6.773,6.913,6567474,6.953,6.773,6.887,13234,6.353,6.484,6567474,6.521,6.353,6.46,,
2023-03-30,7.003,6.953,4071317,7.053,6.928,6.983,9556,6.568,6.521,4071317,6.615,6.498,6.55,,
2023-03-31,6.973,7.063,3637637,7.103,6.973,7.051,7901,6.54,6.625,3637637,6.662,6.54,6.613,,
