Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.83,5.8,4673,5.88,5.745,5.83,71,8.745,8.7,3115,8.82,8.617,8.745,,
2023-03-02,5.71,6.21,14365,6.21,5.71,5.965,115,8.565,9.315,9577,9.315,8.565,8.947,,
2023-03-03,6.04,6.297,8193,6.45,6.04,6.383,102,9.06,9.445,5462,9.675,9.06,9.575,,
2023-03-06,6.22,6.07,2491,6.22,5.816,6.071,58,9.33,9.105,1661,9.33,8.724,9.107,,
2023-03-07,6.16,6.24,2894,6.24,6.1,6.153,65,9.24,9.36,1929,9.36,9.15,9.229,,
2023-03-08,5.899,6.122,637,6.122,5.899,6.057,47,8.848,9.183,425,9.183,8.848,9.085,,
2023-03-09,5.899,5.919,764,5.919,5.899,5.96,42,8.848,8.878,509,8.878,8.848,8.94,,
2023-03-10,5.953,6.053,2050,6.083,5.945,5.975,48,8.93,9.079,1367,9.125,8.918,8.962,,
2023-03-13,5.913,5.813,2920,5.913,5.763,5.868,55,8.87,8.72,1947,8.87,8.645,8.802,,
2023-03-14,5.96,5.893,7324,6.065,5.893,5.981,107,8.94,8.839,4883,9.098,8.839,8.971,,
2023-03-15,5.923,5.903,2044,5.951,5.824,5.901,54,8.884,8.854,1363,8.926,8.736,8.851,,
2023-03-16,5.913,5.913,2979,6.073,5.828,5.948,81,8.87,8.87,1986,9.11,8.742,8.922,,
2023-03-17,5.835,6.063,854,6.063,5.835,5.931,50,8.752,9.095,569,9.095,8.752,8.896,,
2023-03-20,6.003,5.993,7562,6.533,5.993,6.154,207,9.005,8.989,5041,9.8,8.989,9.231,,
2023-03-21,5.813,5.973,3761,6.304,5.813,6.065,164,8.72,8.96,2507,9.456,8.72,9.098,,
2023-03-22,5.943,5.843,6717,6.218,5.653,5.86,121,8.915,8.764,4478,9.327,8.479,8.79,,
2023-03-23,5.653,5.653,4039,5.788,5.653,5.684,58,8.479,8.479,2693,8.682,8.479,8.526,,
2023-03-24,5.553,5.623,2760,5.983,5.513,5.712,75,8.329,8.434,1840,8.974,8.27,8.568,,
2023-03-27,5.523,5.163,11616,5.623,5.163,5.371,190,8.284,7.745,7744,8.434,7.745,8.056,,
2023-03-28,5.133,4.862,6917,5.183,4.862,5.026,162,7.7,7.293,4611,7.774,7.293,7.539,,
2023-03-29,4.862,4.932,4865,5.153,4.762,4.948,72,7.293,7.398,3243,7.729,7.143,7.422,,
2023-03-30,5.052,4.302,21872,5.172,4.202,4.633,253,7.578,6.453,14581,7.758,6.303,6.95,,
2023-03-31,4.232,4.152,25837,4.402,4.149,4.285,162,6.348,6.228,17225,6.603,6.223,6.428,,
