Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,17.34,17.34,2,17.34,17.34,17.86,2,17.34,17.34,2,17.34,17.34,17.86,,
2023-03-02,17.28,17.4,102,17.4,17.28,17.27,3,17.28,17.4,102,17.4,17.28,17.27,,
2023-03-03,17.87,17.87,24,17.87,17.87,17.48,1,17.87,17.87,24,17.87,17.87,17.48,,
2023-03-06,17.78,17.33,101,17.78,17.33,17.78,2,17.78,17.33,101,17.78,17.33,17.78,,
2023-03-07,16.96,16.96,200,16.96,16.96,17.26,6,16.96,16.96,200,16.96,16.96,17.26,,
2023-03-08,16.98,16.98,18,16.98,16.98,17.08,2,16.98,16.98,18,16.98,16.98,17.08,,
2023-03-09,16.34,16.04,174,16.34,16.04,16.31,2,16.34,16.04,174,16.34,16.04,16.31,,
2023-03-10,15.05,15.05,0,15.05,15.05,,undefined,15.05,15.05,0,15.05,15.05,,,
2023-03-13,16.03,14.56,312,16.03,14.56,15.58,4,16.03,14.56,312,16.03,14.56,15.58,,
2023-03-14,15.12,15.12,1,15.12,15.12,15.39,1,15.12,15.12,1,15.12,15.12,15.39,,
2023-03-15,14.53,14.53,93,14.53,14.53,14.38,5,14.53,14.53,93,14.53,14.53,14.38,,
2023-03-16,14.16,15.03,569,15.03,14.16,14.23,4,14.16,15.03,569,15.03,14.16,14.23,,
2023-03-17,14.25,14.25,1,14.25,14.25,14.6,1,14.25,14.25,1,14.25,14.25,14.6,,
2023-03-20,14.61,14.61,0,14.61,14.61,,undefined,14.61,14.61,0,14.61,14.61,,,
2023-03-21,15.18,15.18,2,15.18,15.18,15.19,2,15.18,15.18,2,15.18,15.18,15.19,,
2023-03-22,14.33,14.33,1,14.33,14.33,15.1,1,14.33,14.33,1,14.33,14.33,15.1,,
2023-03-23,14.16,14.16,198,14.16,14.16,14.37,2,14.16,14.16,198,14.16,14.16,14.37,,
2023-03-24,13.89,14.33,1703,14.33,13.89,13.93,21,13.89,14.33,1703,14.33,13.89,13.93,,
2023-03-27,14.73,14.73,183,14.73,14.73,14.92,3,14.73,14.73,183,14.73,14.73,14.92,,
2023-03-28,14.82,14.68,149,14.82,14.68,14.78,2,14.82,14.68,149,14.82,14.68,14.78,,
2023-03-29,14.99,14.99,13,14.99,14.99,14.9,2,14.99,14.99,13,14.99,14.99,14.9,,
2023-03-30,14.98,14.96,325,14.98,14.96,14.98,5,14.98,14.96,325,14.98,14.96,14.98,,
2023-03-31,15.38,15.57,1304,15.57,15.33,15.35,14,15.38,15.57,1304,15.57,15.33,15.35,,
